Height,Year,Tide
1.6177533008243388,2038.0,0.507
1.685046589976014,2046.0,0.302
2.7072246224622463,2055.0,-0.511
2.358174317431743,2069.0,-0.45799999999999996
1.0881630900477761,2072.0,0.8190000000000001
3.257258725872587,2074.0,-0.7659999999999999
1.5724027744248619,2078.0,0.525
1.4335942401692001,2078.0,0.6679999999999999
1.5908814355544616,2079.0,0.8009999999999999
1.6299178397358818,2080.0,0.563
1.220678737102691,2081.0,1.042
1.4928014450376397,2082.0,0.5529999999999999
1.1949203413777392,2083.0,0.878
1.511409031637561,2094.0,0.535
1.3719540220997175,2096.0,0.647
1.9539269011575322,2096.0,0.42
1.599509502756681,2096.0,0.485
1.3591861132523826,2098.0,0.56
