Height,Year,Tide
1.2682100975839754,2028.0,0.747
1.689974657805246,2039.0,0.603
1.302921767017576,2042.0,0.8640000000000001
1.2801300135372837,2055.0,0.6859999999999999
1.5621178159133138,2057.0,0.49
1.70651441747762,2062.0,0.33399999999999996
1.1258047881950746,2063.0,0.787
1.0769397631868247,2064.0,0.8370000000000001
1.2363392790196954,2068.0,0.7909999999999999
1.1933655926021225,2068.0,0.716
1.233730388353215,2073.0,0.927
2.0036802994632525,2074.0,0.988
1.4491326710259735,2075.0,0.5379999999999999
1.5720022653717258,2078.0,0.503
1.6838353343660821,2079.0,0.871
1.3932958987938688,2081.0,0.7340000000000001
1.6848525036009008,2081.0,0.8190000000000001
1.4496374107317642,2083.0,0.612
1.310800224045651,2084.0,0.615
1.7418755189505908,2084.0,0.5920000000000001
1.3436698680199957,2085.0,0.5670000000000001
1.7004463157199454,2086.0,0.45799999999999996
1.3873101197307447,2088.0,0.5920000000000001
1.3266237169016493,2089.0,0.6559999999999999
1.3416144458057304,2090.0,0.562
1.4760676017439212,2091.0,0.5589999999999999
1.3364842129443724,2091.0,0.6809999999999999
1.3395423359041694,2091.0,0.579
1.3319752115863426,2092.0,0.8959999999999999
1.2728961113795165,2092.0,0.9079999999999999
1.7011129251506434,2093.0,0.915
1.5149910442262495,2093.0,0.755
1.6132823850120543,2094.0,0.575
1.3254391030898263,2094.0,0.588
1.3113974345087827,2094.0,0.8420000000000001
1.4975477549288487,2094.0,0.535
1.3073467562719778,2095.0,0.6409999999999999
1.3898768647894675,2098.0,0.792
1.7297883396887301,2098.0,0.773
1.3260882786591668,2098.0,0.6509999999999999
1.4698722564354696,2098.0,0.635
1.35277673219245,2099.0,0.6870930664946926
1.9111485205689422,2099.0,0.792
1.47626200277345,2099.0,0.718
1.3821610007540515,2100.0,0.723
1.4643851392558507,2100.0,0.679
