Height,Year,Tide
1.6479654702973117,2052.0,0.7929999999999999
0.9714568313074315,2053.0,0.953
0.9203168973392002,2053.0,1.0170000000000001
1.0877426031084751,2056.0,0.956
1.308326503994313,2058.0,0.62
1.1728578569680335,2058.0,0.777
1.8906226638059027,2059.0,0.375
1.4408693063961255,2060.0,0.856
1.8320351560495334,2061.0,1.058
1.2081806586258974,2062.0,0.86
1.0335965105519425,2064.0,0.946
1.0934191877062958,2064.0,0.8390000000000001
1.0856343102664396,2066.0,0.847
1.0993410904740926,2069.0,0.8170000000000001
1.3050476505186452,2071.0,1.056
1.339625535716139,2073.0,0.752
1.384447529894067,2073.0,0.872
1.5053430063107336,2074.0,0.485
1.3345994659367422,2075.0,0.607
1.4862524146202607,2076.0,0.6920000000000001
1.265886784239675,2076.0,0.727
1.4757720438939774,2079.0,0.518
1.5120468300659349,2080.0,0.8490000000000001
1.7463589271302147,2080.0,0.489
1.8405290077042742,2080.0,0.358
1.1643716756029434,2081.0,0.9990000000000001
2.0666330830464625,2082.0,0.309
1.3754756329205626,2084.0,0.6990000000000001
1.2465728001991048,2085.0,0.726
1.5018687870520022,2085.0,0.662
1.4679934078174268,2085.0,0.452
1.465874206131791,2086.0,0.455
1.2506253099236997,2086.0,0.6970000000000001
1.2500142909279472,2089.0,0.9
1.3476243572700337,2090.0,0.588
1.658267408278933,2090.0,0.322
1.2548241893034546,2091.0,0.946
1.481192077591173,2091.0,0.545
1.7610130902961036,2092.0,0.23
1.6326955913414425,2092.0,0.621
1.3245354470780188,2094.0,0.76
1.2959129028260872,2095.0,0.639
1.827821600803753,2096.0,0.48700000000000004
1.4774058093961355,2096.0,0.588
1.3438939364506997,2097.0,0.757
1.3917602827834537,2097.0,0.617
1.587281497558308,2098.0,0.39899999999999997
1.3519653649443106,2098.0,0.619
1.3365296406048572,2099.0,0.838
1.8603338617153957,2100.0,0.741
1.704571057540707,2100.0,0.41200000000000003
1.4577111389318635,2100.0,0.706
