Height,Year,Tide
1.871849171124009,2034.0,0.086
1.4141687197379142,2037.0,0.848
1.654051046217598,2041.0,0.345
1.3854937362691133,2041.0,0.55
1.3589695623237668,2044.0,0.624
1.0058252899640785,2046.0,1.014
1.4389957332997638,2058.0,0.494
3.8743380338033804,2058.0,0.6729999999999999
1.2267457013926966,2063.0,0.8170000000000001
2.658209820982098,2064.0,0.6629999999999999
1.8902046596629032,2066.0,0.653
1.7758215595563749,2069.0,0.413
1.4162372369321155,2070.0,0.773
1.572977657224946,2071.0,0.792
1.3710638263247037,2073.0,0.5710000000000001
1.5087659502656292,2074.0,0.9309999999999999
1.8596290943914937,2076.0,0.14400000000000002
1.3959658587933044,2076.0,0.8959999999999999
1.3088347089563452,2077.0,0.875
1.7323743876159203,2080.0,0.39899999999999997
1.191474624517423,2081.0,0.89
2.0610584425259546,2083.0,0.698
1.31371741552329,2091.0,0.614
1.6385236778507366,2091.0,0.275
1.6237513415690135,2092.0,0.496
2.0899330675117493,2094.0,0.539
1.9999648937125152,2097.0,0.381
1.6115880648833083,2097.0,0.573
2.8544463196319634,2099.0,-0.22899999999999998
