Height,Year,Tide
1.2318643227393666,2030.0,0.867
1.5723471937485356,2033.0,0.636
2.666928679074804,2034.0,0.493
0.9193695177785368,2040.0,0.996
1.0740046037523494,2050.0,0.878
1.834140614061406,2052.0,0.397
1.2698530011932672,2060.0,0.777
1.1669207275834212,2060.0,0.8079999999999999
1.6480809317826663,2062.0,0.382
1.0888541552725362,2065.0,0.862
1.7919935629412382,2067.0,0.39
1.749704725357443,2071.0,0.201
1.296084819672491,2073.0,0.708
1.2219258159601116,2074.0,0.94
2.4381757175717573,2075.0,0.255
1.2911373899860918,2075.0,0.777
1.477493098717079,2079.0,0.45
1.7863428677594344,2079.0,0.823
1.6257342565560526,2082.0,0.418
1.283593681335911,2082.0,0.674
1.8319130892274211,2084.0,0.499
1.594568991347293,2086.0,0.539
1.34613967158014,2087.0,0.652
1.4862124781263173,2088.0,0.46
1.6197537618890314,2090.0,0.43
1.643151518498473,2094.0,0.8029999999999999
2.058377470051191,2095.0,0.7190000000000001
1.5444125993074442,2096.0,0.431
1.3131087424374481,2097.0,0.597
2.584419316931693,2099.0,0.623
1.6459242797037534,2100.0,0.35
1.6838029070152003,2100.0,0.524
