Height,Year,Tide
1.183212871279423,2045.0,0.8370000000000001
1.5637744531752016,2045.0,0.47
1.0297822504303906,2047.0,0.879
1.584671354961031,2056.0,0.4
1.0575232923431779,2059.0,0.899
1.6427814536145922,2060.0,0.728
1.8646388817834545,2067.0,0.648
1.5348895815660164,2070.0,0.7659999999999999
2.54918901890189,2073.0,-0.565
1.3269673162860798,2074.0,0.701
1.7280398196638367,2075.0,0.18
1.7429353567017491,2077.0,0.7170000000000001
1.609231711726744,2078.0,0.589
1.5758479483833057,2085.0,0.614
1.4403411600357963,2087.0,0.552
2.1491732904044687,2088.0,0.608
1.4073269218567468,2089.0,0.526
1.9875548286597906,2089.0,0.39299999999999996
1.3875728231917828,2092.0,0.527
1.5916237580396069,2092.0,0.5710000000000001
2.0665812378518944,2095.0,0.055
1.5021847597040114,2097.0,0.547
2.199556126755199,2100.0,0.095
1.355555072307867,2100.0,0.664
