Height,Year,Tide
1.0068600407503667,2027.0,0.9309999999999999
1.1911472928832598,2032.0,0.737
0.8959092892646725,2036.0,1.016
1.0194853387068088,2042.0,1.112
1.2240553822742788,2049.0,0.684
1.1717795608233925,2060.0,0.789
1.5368594132591413,2065.0,0.7659999999999999
1.1795279592521877,2066.0,0.7959999999999999
1.18101586340644,2067.0,0.785
1.144433373950724,2067.0,1.068
1.349647025610297,2067.0,0.774
1.5558066521612632,2069.0,0.54
1.8353939690320065,2072.0,0.513
1.5923893810966185,2073.0,0.596
1.316061514286766,2076.0,0.953
1.8796503773382103,2077.0,0.578
1.4069191773780054,2078.0,0.49700000000000005
2.2167558787959107,2081.0,0.27699999999999997
1.5852229244096478,2082.0,0.484
1.2477925375602248,2083.0,0.816
1.6755337645182422,2085.0,0.3
1.5252695136059946,2085.0,0.47700000000000004
1.3440785060327942,2085.0,0.7390000000000001
1.3554494321942747,2086.0,0.725
1.4401149777574611,2087.0,0.632
1.4105047843018927,2088.0,0.8340000000000001
1.3234168510281903,2089.0,0.593
1.340330648810317,2090.0,0.97
1.2889868702874803,2091.0,0.785
1.42308204208029,2092.0,0.615
1.375186641478963,2092.0,0.816
1.4345972029340253,2092.0,0.503
1.7401861923049147,2093.0,0.386
1.366759267874471,2094.0,0.562
1.3472044097333389,2095.0,0.7490000000000001
1.3773178422492671,2096.0,0.536
1.4185203901648578,2096.0,0.802
1.2953631778931278,2096.0,0.871
1.3718739507098607,2097.0,0.611
1.3814679531020422,2097.0,0.76
2.1929034782422407,2097.0,0.05
1.3195841465921085,2098.0,0.6409999999999999
1.4208818794228733,2098.0,0.7170000000000001
1.475858626933463,2098.0,0.725
1.413411097469011,2099.0,0.745
1.5425729240764294,2100.0,0.6409999999999999
1.4418566551295382,2100.0,0.789
1.5997385870980962,2100.0,0.77
1.5330023639666468,2100.0,0.374
