Height,Year,Tide
1.3564565522875427,2020.0,0.605
1.251074701351957,2027.0,1.033
0.9921518653402861,2031.0,0.9890000000000001
0.934530387987458,2036.0,0.966
1.0509109770928993,2056.0,1.071
1.1364394891909402,2056.0,0.8640000000000001
1.1858398888609498,2059.0,0.731
1.2637709633536198,2060.0,0.8240000000000001
1.60015682940362,2060.0,0.457
1.1239088796204506,2062.0,0.7929999999999999
0.9762828971989489,2062.0,0.955
1.5033930183469908,2064.0,0.506
1.349361038788034,2066.0,0.562
1.587085861922617,2068.0,0.419
1.4404732306306065,2072.0,0.629
1.1415114734316334,2072.0,0.784
1.1726648845905387,2075.0,0.9520000000000001
1.3776329900018534,2076.0,0.7
1.4970289989709717,2076.0,0.8
1.2231055850794625,2077.0,0.83
1.363785041435269,2080.0,0.7759999999999999
1.4577823761802646,2080.0,0.65
2.0366976026753574,2081.0,0.484
1.3304460610001925,2081.0,0.597
1.2498864534491003,2082.0,0.877
1.227680042891081,2082.0,0.738
1.5936712103942332,2082.0,0.7290000000000001
1.6155044668528251,2083.0,0.335
1.3574839512297876,2083.0,0.6609999999999999
1.4034313137007133,2084.0,0.596
1.4891461255342264,2085.0,0.633
1.2476371745391743,2085.0,0.805
1.382751120662252,2086.0,0.735
1.4469782917204628,2087.0,0.647
1.3832704821983874,2088.0,0.545
1.5264742429308693,2088.0,0.446
1.3487877436936173,2090.0,0.675
1.5101741943377498,2090.0,0.575
1.2530437805824874,2091.0,0.977
1.4326211918511027,2092.0,0.493
1.3035385735608127,2093.0,0.7979999999999999
2.4688141624747377,2094.0,-0.203
1.3918956681416255,2094.0,0.883
2.005265957851031,2095.0,0.465
1.4162464977551368,2095.0,0.799
1.56756918529683,2097.0,0.42200000000000004
1.8125675144173383,2097.0,0.48200000000000004
1.6897985136580838,2097.0,0.267
1.6395482653886133,2098.0,0.35
1.3956663407380034,2099.0,0.517
1.7445690509326672,2099.0,0.669
1.5782522919402235,2100.0,0.493
1.3845114735396882,2100.0,0.575
