Height,Year,Tide
1.1272240926134693,2023.0,0.882
1.6892631380579275,2035.0,0.43700000000000006
1.000985192750814,2042.0,0.951
1.38703090698595,2048.0,0.6459999999999999
1.1194530754290333,2057.0,0.846
2.116456478750159,2061.0,0.415
1.2157077290301777,2063.0,0.731
1.1155852013071368,2063.0,0.8859999999999999
1.0362845083378809,2064.0,0.9159999999999999
1.1408171613625742,2065.0,0.765
1.3025367673017811,2069.0,0.6409999999999999
1.4794506619751409,2069.0,0.645
1.6338401184692302,2070.0,0.35700000000000004
1.2790919792445212,2073.0,0.805
1.1333941241199923,2073.0,0.823
1.310982485490944,2075.0,0.63
1.6585016018339513,2075.0,0.256
1.3471459025138293,2076.0,0.626
2.152033413788243,2077.0,0.502
1.3175741697179248,2080.0,0.679
1.2699816425918078,2081.0,0.65
1.3592827552510927,2082.0,0.614
1.5615422464943085,2083.0,0.5429999999999999
1.3607102451685176,2083.0,0.7290000000000001
1.2750906217568618,2084.0,0.688
1.6141995618016538,2085.0,0.45899999999999996
1.4577428210075676,2085.0,0.575
1.9565655529954,2086.0,0.695
1.3166105221549014,2086.0,0.627
1.5921913633645288,2088.0,0.5
1.443899897033424,2089.0,0.528
1.3133554476223228,2089.0,0.968
1.5729053549805607,2090.0,0.534
1.3559532050298941,2091.0,0.546
1.33464104646225,2091.0,0.685
1.3765174843495418,2092.0,0.772
1.476123028442174,2094.0,0.659
1.676439906306518,2096.0,0.7709999999999999
1.346675913298069,2097.0,0.6970000000000001
1.5355527905187973,2097.0,0.418
1.454416838859717,2098.0,0.446
1.6568679694429282,2098.0,0.28300000000000003
1.6014156233805585,2098.0,0.301
1.5736061128091983,2100.0,0.602
1.3869745218752123,2100.0,0.703
1.4278456739547098,2100.0,0.545
1.384602205680729,2100.0,0.5820000000000001
1.3387024006200647,2100.0,1.045
