Height,Year,Tide
1.282737594493777,2035.0,0.684
2.2024369536549244,2037.0,0.22
1.3201806735156123,2051.0,0.745
0.9781466037719124,2051.0,1.102
1.231152474165562,2056.0,0.6859999999999999
1.0365786030940236,2066.0,0.899
1.9792135528644805,2067.0,0.245
1.5746383778506696,2068.0,0.568
1.0824437232194386,2069.0,0.8690000000000001
1.1943533111801172,2070.0,0.8109999999999999
1.6471894358022818,2071.0,0.5920000000000001
1.1427539267043576,2071.0,0.76
1.1543233440945955,2072.0,0.865
1.408519396182128,2075.0,0.624
1.3160142384288642,2077.0,0.674
1.3089975881784395,2077.0,0.722
1.5989828017687215,2078.0,0.701
1.9207467210648004,2079.0,0.17600000000000002
1.6800589538673938,2079.0,0.626
1.1881190586615575,2081.0,0.865
2.553633108324475,2084.0,-0.127
1.2356794854698432,2084.0,0.769
1.2080094487275983,2085.0,0.894
1.3583057605105424,2086.0,0.7929999999999999
1.4056709773761322,2086.0,0.588
1.3946121447076107,2087.0,0.7240000000000001
1.3109703561486916,2089.0,0.595
1.4627199800844166,2089.0,0.512
1.2930010865444574,2090.0,0.649
1.3867332742157634,2091.0,0.767
1.657203109742445,2091.0,0.8420000000000001
1.5820407046140186,2091.0,0.522
1.561436964568986,2091.0,0.8220000000000001
1.4456188213173249,2093.0,0.507
1.3239387118270138,2093.0,0.848
1.7332284912817193,2095.0,0.75
1.3673746681018626,2095.0,0.536
1.633731789520549,2096.0,0.738
1.6522756032513537,2096.0,0.435
2.189008343932507,2097.0,0.589
1.370455584828309,2097.0,0.8690000000000001
1.9706211748643039,2099.0,0.519
1.4707748997968155,2099.0,0.599
