Height,Year,Tide
2.7075525690500086,2035.0,-0.23600000000000002
1.535586580584807,2043.0,0.8320000000000001
1.0586429036711942,2046.0,0.902
2.351191219121912,2053.0,0.22
1.4017104585297353,2062.0,0.597
1.5550041489492612,2065.0,0.39799999999999996
1.0792409445431745,2070.0,0.841
1.461032156517465,2070.0,0.456
1.126685933032733,2072.0,0.825
1.2650117615600402,2077.0,0.6409999999999999
1.185253556140116,2081.0,0.782
2.659942619261926,2081.0,0.615
1.3536324869372245,2082.0,0.55
1.8373206864918274,2083.0,0.677
1.2495508146028973,2084.0,0.7879999999999999
1.5429756037614104,2089.0,0.743
2.412910916091609,2089.0,0.58
1.7484968330529407,2092.0,0.496
1.3805354639021639,2093.0,0.8170000000000001
1.6999176531675508,2094.0,0.67
1.999121483255481,2097.0,0.191
1.7080702856799865,2097.0,0.447
1.621169452127974,2099.0,0.494
1.584912131116682,2100.0,0.544
