Height,Year,Tide
1.0375010565611176,2048.0,1.046
1.1989142543725393,2050.0,0.802
1.0354685466553408,2052.0,0.9520000000000001
1.045343639695627,2053.0,0.8590000000000001
1.065005470464299,2055.0,0.847
1.3769765001312482,2058.0,0.76
1.4637728206306693,2063.0,0.47
1.2561505042389975,2067.0,0.7170000000000001
1.2614526239471031,2068.0,0.69
1.6222942455904859,2071.0,0.34700000000000003
1.7509078510531326,2071.0,0.444
1.0838075217967496,2072.0,0.924
1.4673348012356495,2074.0,0.505
1.5482084800266112,2074.0,0.456
1.1715830664565674,2074.0,0.8420000000000001
1.2805326687953231,2075.0,0.7559999999999999
1.1923270615095911,2076.0,0.873
1.3597987197257,2078.0,0.7759999999999999
1.5663132864916673,2079.0,0.726
1.2472099604822455,2084.0,0.919
1.767452125446145,2084.0,0.525
1.3854503749738531,2085.0,0.8
1.6715249686800528,2086.0,0.722
1.2966261575222608,2087.0,0.862
2.13455054926761,2089.0,0.297
1.272156238396036,2091.0,0.6409999999999999
1.6367740685667966,2093.0,0.6809999999999999
1.6160614962865711,2093.0,0.785
1.6494026168231366,2093.0,0.353
1.5620422184856007,2095.0,0.5579999999999999
1.5723401109442667,2095.0,0.738
1.332062339446873,2095.0,0.5720000000000001
1.353283818086917,2095.0,0.5760000000000001
1.3052978566746276,2097.0,0.7879999999999999
1.7068665959489775,2097.0,0.9990000000000001
1.690694596196705,2098.0,0.214
1.4412600160578593,2099.0,0.7979999999999999
1.7902167663077533,2100.0,0.735
