Height,Year,Tide
1.7095935754749596,2032.0,0.284
1.2402774716819494,2046.0,0.797
1.4950782851998206,2049.0,0.517
1.2455895517447069,2055.0,0.95
1.3045115626183268,2057.0,0.649
1.436933720429172,2057.0,0.72
1.0318732612284358,2058.0,0.961
1.075625431869426,2060.0,0.8490000000000001
1.1714341172515845,2066.0,1.005
1.124491939120595,2068.0,0.812
1.7785683427887493,2070.0,0.605
1.3101198774480707,2071.0,0.752
1.088508305918962,2072.0,0.812
1.5915017611489497,2073.0,0.733
1.3845957687701977,2074.0,0.5489999999999999
1.2993320568485025,2075.0,0.769
1.2354867402052632,2075.0,0.684
1.732866879658673,2077.0,0.616
1.2991494644810406,2078.0,0.8290000000000001
1.3415161736821504,2079.0,0.9840000000000001
1.278121088094371,2079.0,0.652
1.2308001351326023,2079.0,0.919
1.472016714811717,2080.0,0.83
1.4394296232058816,2080.0,0.581
1.384536210465608,2080.0,0.8320000000000001
1.7111283780401303,2080.0,0.758
1.1900987470251092,2081.0,0.794
1.6443471809494896,2081.0,0.526
1.2871094790795996,2083.0,0.847
1.3038801935364281,2083.0,0.787
1.3305860987116565,2084.0,0.596
1.3880736536401526,2086.0,0.677
1.4600361994756836,2088.0,0.972
2.0066700935104302,2089.0,0.623
1.6237886160994548,2090.0,0.57
1.3336271963741337,2091.0,0.617
1.9482126311753944,2091.0,0.56
1.3158992203059507,2091.0,0.807
1.3268653884828556,2094.0,0.873
1.7588988433474262,2094.0,0.35200000000000004
1.4292984924315857,2094.0,0.687
1.3735049944834152,2094.0,0.634
1.393451975079727,2096.0,0.723
1.3966477255627956,2097.0,0.873
1.425753214420787,2097.0,0.53
1.5315588483412808,2097.0,0.725
1.55315858447103,2098.0,0.38
1.7687471003865012,2099.0,0.44
1.3971388101521622,2100.0,1.0
