0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.23099999999999998,0.4444328997432193,0.6726678928700542,0.9538036588958924,1.2234989929389393,1.474973016443093,1.6893387309717982,1.8799365821895293,2.020001367835015,2.1496624901787356,2.1496624901787356,1.8944458122794594,1.1903810266339743,0.6020053976384655,0.4827507942208703,1.0546101040500495,1.5591369922292255,1.6452234484256105,1.1757662330765546,0.482
0.019000000000000017,0.1968955842623542,0.44366989434349513,0.7593260183020072,1.0818670891655597,1.3732962855857564,1.6336168325025242,1.7994986684848402,1.9036117797479437,1.945959534180508,1.945959534180508,1.7880562241923883,1.5281653351515068,1.2119501658358578,0.8811851744746453,0.5873115336100043,0.3423260183020074,0.1821143387879396,0.149006695373465,0.29000000000000004
1.107,1.3169228468769734,1.5273459894750032,1.6906139513875638,1.8385159509483804,1.9491747957187604,2.022602443766809,2.0748111206302235,2.06225776974331,2.050288502997811,2.050288502997811,1.6340355475210884,1.0779222317413346,0.5546024437668088,0.15317479571876025,0.06929372872615791,0.41528061805423033,0.9355682116972257,1.3758117357658612,1.621
0.15000000000000002,0.4620360007840114,0.8040489380149145,1.176055139475135,1.4967380138387338,1.7704480611800197,1.9972028837487525,2.1053538636853832,2.1432528410165808,2.1109187919381656,2.1109187919381656,1.759919507683247,1.271687197018717,0.7902028837487518,0.3804480611800195,0.08440468050540129,0.046055139475134954,0.34238227134824784,0.8313693341173451,1.305
0.20700000000000007,0.9584996873194295,1.5511896030639967,1.527110809742209,0.9303057865062757,0.43881847802587526,0.5376943450480509,1.3979804167014014,2.057725344604759,2.1239794588425935,2.1239794588425935,1.876503122382537,1.5733137500347345,1.248361011714717,0.9269295891369863,0.6221946753951646,0.36144414307554307,0.19841182528621948,0.16405524287498496,0.28200000000000003
1.375,0.6465265017561196,0.6509297412568908,1.421420644971232,1.7458893617495432,1.230572676888162,0.7737214706837836,1.4446015574595268,2.285494574535282,2.2826989241153557,2.2826989241153557,2.0459390189797264,1.8144904463484157,1.5870548040171166,1.3640171213326053,1.1505560284162095,0.9464206449712325,0.7509297412568917,0.5731931684227852,0.399
1.87,1.6943042605510115,1.1625434027925814,0.529732180590131,0.1054412652250637,0.13779725426992595,0.7711493473479175,1.5607360221154105,2.0423517104729614,2.167680141677068,2.167680141677068,2.0312405993618503,1.8744026887820775,1.6338160140145839,1.3730194764921473,1.081552376336175,0.8047321805901315,0.5378767361259147,0.31963759388434454,0.11400000000000032
0.36,0.5884783388285983,0.8171727841524052,1.0387531795248148,1.2581116374234584,1.4492514288256428,1.6121758727938764,1.7565550038494155,1.8448366838006454,1.9333577135820088,1.9333577135820088,1.8269477949117567,1.436777226071638,0.906175872793877,0.4400292066034207,0.15422274853456963,0.2110865128581474,0.6788394508190705,1.3254783388285987,1.8490000000000002
0.2340000000000001,0.43884036777242263,0.6608304173048628,0.9503106540291142,1.225288388356209,1.4783266272326387,1.6744329657480144,1.8327262565729359,1.9185477238947453,1.9865720774077555,1.9865720774077555,1.9125477238947455,1.7238373676840468,1.423766299081348,1.0639932938993055,0.7160661661339861,0.42664398736244746,0.21594152841597358,0.11961814555020023,0.21499999999999997
0.477,0.2118139373338762,0.1647267915217855,0.44283472220894626,0.9282382944925389,1.431042680752803,1.8523578717308165,2.1442988972765753,2.258986057210417,2.1535451627611053,2.1535451627611053,1.3955416127659728,0.6957433417210196,0.40969120506415,0.9599315696416917,1.7486827389369828,2.134501388875613,1.907726791521785,1.1629250484449867,0.397
