Height,Year,Tide
0.9204088982310481,2042.0,1.048
0.9373843631897272,2044.0,1.114
1.8252621220043888,2050.0,0.258
1.591155669034527,2051.0,0.484
1.1055050237232145,2053.0,0.9620000000000001
1.4443875240269421,2054.0,0.469
1.178418922631785,2060.0,0.9470000000000001
1.4304812510673293,2064.0,0.812
1.0966766899598466,2068.0,0.951
1.6781990838170138,2069.0,1.042
1.167064818697682,2072.0,0.996
1.3644605448988907,2073.0,0.7140000000000001
1.7594668364429928,2076.0,0.196
1.2342656220556254,2077.0,0.735
1.4909290609118409,2077.0,0.653
1.2217454464574478,2082.0,0.892
1.4896829449002262,2083.0,0.9390000000000001
1.3027994853847276,2084.0,0.825
1.3255189212368723,2084.0,0.826
1.2386362086002505,2087.0,0.88
1.578547854743392,2088.0,0.632
1.4968150443277124,2088.0,0.527
1.3428281526613226,2089.0,0.733
1.3715366028717466,2090.0,0.598
1.3427977479755855,2090.0,0.8170000000000001
1.317266999784993,2091.0,0.586
1.4971027095794067,2092.0,0.6890000000000001
1.447229298645667,2092.0,0.629
1.5080528406835287,2094.0,0.757
1.5006452547205502,2096.0,0.615
1.6460651345629311,2096.0,0.408
2.0510103096741954,2096.0,0.18600000000000003
1.3289615079635448,2096.0,0.635
1.3209987680907664,2097.0,0.8909999999999999
1.5392291214639209,2097.0,0.616
1.6132759084516954,2097.0,0.604
1.55016665019834,2097.0,0.5770000000000001
1.3669085822167704,2097.0,0.9009999999999999
1.528489300565666,2098.0,0.494
1.3323702321435666,2098.0,0.652
1.358133686626752,2099.0,0.66
1.560373910819128,2100.0,0.392
1.6243516649085188,2100.0,0.33799999999999997
1.582803698909359,2100.0,0.71
