Height,Year,Tide
1.3161176372335226,2023.0,0.591
2.0330363565005665,2028.0,0.657
1.2994335903824157,2034.0,0.772
1.3511258813104812,2042.0,0.618
1.0046022418430334,2046.0,0.9620000000000001
1.387171695119585,2047.0,0.7340000000000001
1.286718899889419,2048.0,0.742
1.1402074962699795,2051.0,0.774
1.3196590033906754,2054.0,0.588
1.3284435759646651,2054.0,0.8240000000000001
1.5881612775627618,2057.0,0.583
1.3183844612057105,2058.0,0.733
1.5625791588548985,2060.0,0.787
1.5131992384453916,2060.0,0.521
1.3571876908466636,2061.0,0.626
1.4829704595713407,2064.0,0.615
1.487385184388402,2068.0,0.419
1.8056103893891606,2068.0,0.25
1.114152372859504,2069.0,0.943
1.4337588558229877,2072.0,0.701
1.373913957975021,2074.0,0.665
1.6287836166263485,2075.0,0.754
1.3328186956410408,2077.0,0.5720000000000001
1.2645235071951717,2078.0,0.88
1.2248147088678827,2078.0,0.9059999999999999
1.5698340359241612,2078.0,0.868
1.24652323407429,2079.0,0.726
1.9880121932630423,2080.0,0.239
1.5124661830925203,2080.0,0.635
1.2944919430854658,2080.0,0.78
1.3747792115382735,2081.0,0.565
1.361071634252919,2082.0,0.623
1.2003700680002183,2083.0,0.7120000000000001
1.2368027116363423,2083.0,0.6990000000000001
1.3498606964726454,2084.0,0.754
1.9885967985338697,2084.0,0.48200000000000004
1.4691057334174147,2084.0,0.7140000000000001
1.2475170832591034,2085.0,0.701
1.3422516140199297,2085.0,0.7120000000000001
1.5660184724642177,2085.0,0.33399999999999996
1.4686562423996534,2088.0,0.473
1.4360282918766005,2088.0,0.642
1.4729479144295854,2089.0,0.552
1.3328866809633375,2089.0,0.627
1.6224299487205611,2089.0,0.34700000000000003
1.392054523705409,2091.0,0.889
1.423314502016586,2092.0,0.53
1.600225788999074,2092.0,0.722
1.4196493682893352,2093.0,0.706
1.2771041793102955,2093.0,0.922
1.3990600964415325,2093.0,0.617
1.3564983511235567,2094.0,0.653
1.4682224294656594,2094.0,0.922
1.609089485097417,2094.0,0.565
1.3528316422996332,2095.0,0.631
1.6970286151643261,2095.0,0.743
1.405565363601382,2096.0,0.654
1.6684894015267353,2098.0,0.294
1.5007999586361942,2098.0,0.414
1.5542522276947757,2098.0,0.5660000000000001
1.4496142605191995,2098.0,0.823
1.3898804199531436,2098.0,0.816
1.3371979116021397,2098.0,0.662
