Height,Year,Tide
1.4417718341083372,2033.0,0.479
1.1195144755127648,2037.0,0.789
1.4489367716771473,2039.0,0.9209999999999999
1.3393322598709472,2044.0,0.63
1.2813293717479586,2057.0,0.738
1.2639445614269682,2057.0,0.917
1.6266228666970703,2059.0,0.58
1.1077692154089234,2061.0,0.8170000000000001
1.9606040703608465,2063.0,0.395
1.1466438353918118,2064.0,0.977
1.2606279603426147,2065.0,0.871
1.1487727668606622,2067.0,0.9229999999999999
1.082763951667682,2071.0,0.865
1.1405878054590746,2073.0,0.862
1.6435893027362103,2074.0,0.392
1.223182627493713,2074.0,0.733
1.200279510690609,2076.0,0.7271784829822069
1.5895029562627958,2077.0,0.38799999999999996
1.405358169435778,2079.0,0.657
1.361221875166209,2080.0,0.643
1.6849988046350837,2080.0,0.941
1.253544710019237,2082.0,0.732
1.335100785280957,2084.0,0.946
1.4045671201803414,2085.0,0.851
1.2771171363474916,2087.0,0.762
2.271627195965864,2087.0,-0.276
1.6030893245356101,2088.0,0.33399999999999996
1.5352896612014306,2088.0,0.524
1.2567702741429803,2088.0,0.716
1.4790668924547883,2088.0,0.767
1.4474043423874448,2088.0,0.797
1.6366246820524624,2090.0,0.48
1.2812227828738054,2091.0,0.6509999999999999
1.2695700203762974,2092.0,0.716
1.3346930771029615,2092.0,0.648
1.5343692317089594,2093.0,0.5870000000000001
1.4829060100629499,2093.0,0.494
1.5509832519057123,2094.0,0.496
1.5013855920402066,2094.0,0.537
1.3653833330381941,2094.0,0.841
1.6200841186926174,2095.0,0.319
1.4758563668650446,2096.0,0.562
1.489045968816776,2096.0,0.649
1.3505332758344892,2096.0,0.621
1.3224913864978363,2097.0,0.703
1.628723595216155,2097.0,0.638
1.3598846797060373,2098.0,0.753
1.4268831856177404,2098.0,0.625
1.8363905008917187,2099.0,0.293
2.0500925301663155,2099.0,0.506
1.4329274713577274,2099.0,0.6829999999999999
1.4530919645096818,2099.0,0.7390000000000001
1.6090980659518794,2099.0,0.292
1.799858115501195,2100.0,0.45799999999999996
