Height,Year,Tide
1.1732092511264691,2022.0,0.9401603903844886
1.4647961340915017,2038.0,0.621
1.1376427510419886,2043.0,0.795
1.5758088804401642,2062.0,0.674
1.2971274635589292,2069.0,0.765
1.1736770428958483,2070.0,0.948
3.5012842284228425,2073.0,0.532
1.6308794258098382,2073.0,0.359
1.5147856047175172,2075.0,0.6579999999999999
1.2887556433969776,2075.0,0.65
1.597210010880275,2075.0,0.511
1.170515236739388,2080.0,0.94
1.8761047412858192,2083.0,0.64
2.855456920692069,2087.0,0.725
1.5962549629972742,2087.0,0.502
1.2575757483470376,2087.0,0.78
1.899418340340465,2088.0,0.58
1.541164931717375,2089.0,0.528
3.156985323532353,2089.0,0.292
1.6097952437027543,2090.0,0.413
1.4053101429111459,2091.0,0.72
2.0176950456101936,2095.0,0.22899999999999998
1.3756147531970875,2096.0,0.5660000000000001
1.6434760974251024,2097.0,0.431
