Height,Year,Tide
1.552181372186734,2027.0,0.49200000000000005
1.1871353749028717,2034.0,0.7190000000000001
1.5463456186382305,2035.0,0.674
1.4467678992091617,2037.0,0.723
1.1824061829070347,2038.0,0.75
1.3851684120878784,2053.0,0.635
1.192704594487111,2061.0,0.835
1.0608051068945046,2064.0,0.9059999999999999
1.3278735059891738,2071.0,0.6679999999999999
1.3340210180428536,2073.0,0.7190000000000001
1.428465681862579,2075.0,0.6
1.1965390100759539,2077.0,0.852
1.3844989673713939,2082.0,0.612
1.6783076845388347,2085.0,0.529
2.3584072157215723,2087.0,0.168
2.3584072157215723,2087.0,-0.159
1.299389798563983,2087.0,0.662
1.7828683807741172,2088.0,0.628
1.9740784524998025,2088.0,0.166
1.812635027026597,2089.0,0.369
1.4412626651145943,2090.0,0.97
1.5479306877596979,2095.0,0.579
1.520296126376738,2096.0,0.396
1.6882290043127248,2098.0,0.494
1.4986010747499776,2100.0,0.745
1.4365994672184446,2100.0,0.511
1.376048473347351,2100.0,0.662
