Height,Year,Tide
1.0678255323087749,2028.0,0.941
1.2144486840132962,2032.0,0.899
1.3465852576581678,2033.0,0.8759999999999999
1.3027766178728517,2064.0,0.632
1.38416743848324,2067.0,0.637
1.2599684101723054,2070.0,0.677
1.068549894577452,2070.0,0.86
1.3836594402887479,2071.0,0.521
1.537232171955857,2071.0,0.491
1.1855229897932245,2073.0,0.777
1.2932877103975868,2073.0,0.9309999999999999
1.2731200914595528,2078.0,0.7979999999999999
1.2769210695018418,2082.0,0.7440000000000001
1.4157692564510165,2083.0,0.77
1.1851270120140263,2083.0,0.9129999999999999
1.7000441488375468,2086.0,0.358
1.399628140015928,2087.0,0.5589999999999999
1.52121255007522,2088.0,0.736
1.4194582828038111,2091.0,0.691
1.7700165080706347,2091.0,0.446
1.2928812570728592,2091.0,0.768
1.696410589525029,2092.0,0.664
1.4692399468779054,2094.0,0.653
1.4899846954224114,2095.0,0.479
1.4041072172716174,2097.0,1.0910360193470554
1.6352756103561195,2097.0,0.511
1.3845886815201984,2098.0,0.795
1.429353528393733,2098.0,0.54
1.4953062959955072,2099.0,0.534
1.3693651688108621,2099.0,0.5820000000000001
1.4854099586135603,2099.0,0.61
1.7388595113790613,2100.0,0.486
1.6545830833244484,2100.0,0.8590000000000001
1.5953796456365685,2100.0,0.313
