Height,Year,Tide
4.222646319804395,2022.0,0.165
1.4156296910257782,2024.0,0.603
1.109447643260078,2032.0,0.945
0.9641813090412047,2036.0,0.961
1.5779198412745017,2048.0,0.62
1.256281308467067,2053.0,0.894
2.5522069206920692,2057.0,0.762
1.3982587764865644,2059.0,0.6759999999999999
1.778070598828472,2060.0,0.5429999999999999
1.5559950059500178,2060.0,1.083
1.6368929432726322,2067.0,0.736
1.1743154570599756,2068.0,1.037
1.5993767243371153,2071.0,0.445
2.305165716571657,2072.0,0.595
1.2905490935014585,2072.0,0.805
1.6995570079049394,2073.0,0.42
2.797208320832083,2078.0,0.128
1.289745968270278,2079.0,0.6729999999999999
3.0029769226922696,2081.0,0.355
1.701625358893707,2085.0,0.647
1.2671085495024585,2086.0,0.815
1.6094824255245381,2087.0,0.44799999999999995
2.1730443911527386,2092.0,0.022000000000000002
1.5173390277385936,2094.0,0.6679999999999999
1.3101796657620923,2094.0,0.614
3.862550630063006,2095.0,-0.307
1.7626267256660904,2095.0,0.23399999999999999
