Height,Year,Tide
2.1195929110152396,2040.0,1.041
1.4935119421922343,2044.0,0.6409999999999999
1.4027653327428047,2046.0,0.813
1.165511461057804,2050.0,0.8690000000000001
1.3174897189009984,2052.0,0.642
1.4438777899774453,2056.0,0.626
1.468337209748729,2063.0,0.622
2.1551584158415844,2065.0,0.415
1.7841197942503024,2068.0,0.253
1.060594895215021,2070.0,0.915
1.4640069090092152,2073.0,0.687
1.220148236467451,2075.0,0.738
1.3328485167098707,2075.0,0.7959999999999999
1.4141179128066916,2079.0,0.509
1.2483385658824848,2081.0,0.7390000000000001
1.1848423225902698,2083.0,0.823
1.1974537744232183,2084.0,0.9520000000000001
2.0672257719967915,2090.0,0.305
1.5287560622899907,2090.0,0.748
3.27049492449245,2091.0,-0.43700000000000006
1.8519478940651568,2091.0,0.066
1.4036718995162691,2094.0,0.584
1.9930293453750045,2095.0,0.141
1.6357280021814997,2096.0,0.6729999999999999
1.870702402808915,2099.0,0.264
