Height,Year,Tide
1.637307993223632,2020.0,0.44299999999999995
1.3849752072762342,2027.0,0.9159999999999999
0.9758736598534858,2046.0,1.05
1.085040888774146,2051.0,0.843
1.2440687206831793,2057.0,0.73
1.8592292032941216,2063.0,0.524
1.4876528062426986,2063.0,0.995
1.4680205412868212,2064.0,0.506
1.037162702870178,2068.0,0.9279999999999999
1.3195422060351358,2071.0,0.638
1.103805750861361,2071.0,0.927
1.3033662195667652,2072.0,0.628
1.378059200932737,2074.0,0.537
1.6009774855963517,2075.0,0.603
1.6449002933914425,2077.0,0.308
1.4865944773992106,2078.0,0.509
1.277949014517664,2079.0,0.624
1.3335661473414402,2079.0,0.741
1.3198075176979422,2079.0,0.847
1.8250645871629017,2080.0,0.298
1.3998094225423932,2081.0,0.635
1.9724219265142544,2084.0,0.649
1.7260347810778613,2084.0,0.23800000000000002
1.328064350694703,2085.0,1.016
1.7801247689508413,2086.0,0.47
1.479844285421498,2086.0,0.505
1.9605673939236619,2086.0,0.608
1.737110307282959,2086.0,0.27899999999999997
1.5804113118082994,2089.0,0.693
1.4977917558792233,2090.0,0.659
1.7255325204532994,2091.0,0.294
1.6702706232477458,2092.0,0.606
1.3381224910348524,2092.0,1.003
1.3132995087368529,2093.0,0.637
1.6768410441345938,2093.0,0.516
1.5963074998433586,2093.0,0.428
1.5478162643026028,2093.0,0.7070000000000001
1.2879334761876544,2094.0,0.843
1.3736612532108214,2094.0,0.914
1.5207835934047624,2094.0,0.556
1.7851985652345777,2094.0,0.485
1.4080873706038233,2096.0,0.505
1.5165885896462814,2098.0,0.51
1.4588351751398871,2098.0,0.773
1.6609683624640441,2100.0,0.512
