Height,Year,Tide
1.392108294598203,2029.0,0.57
2.287270885709261,2033.0,0.47
1.6150449859032983,2034.0,0.525
3.4590078869955962,2034.0,-0.585
1.9464350779905575,2043.0,0.397
1.2989326031437496,2054.0,0.655
1.3144440542437634,2056.0,1.014
0.9708907762160386,2061.0,1.013
1.1577795059054612,2066.0,0.7959999999999999
1.711975788258902,2073.0,0.408
1.5218513085662917,2079.0,0.679
1.5272146829647457,2080.0,0.579
1.8908175296322847,2081.0,0.5660000000000001
1.6982422097496186,2087.0,0.287
1.4029483803800593,2089.0,0.622
1.2468250678158568,2090.0,0.856
4.535621437143714,2091.0,-0.785
2.083919426495455,2092.0,0.18
1.9235216141984697,2098.0,0.179
1.330053047223654,2098.0,0.78
1.3817593625584608,2099.0,0.6409999999999999
