Height,Year,Tide
3.0959138189681035,2021.0,-0.126
1.4083536300867348,2037.0,1.088
1.2737097993365918,2055.0,0.765
2.8432371237123713,2056.0,-0.569
1.7033141501397737,2058.0,0.48
1.1662248257593828,2058.0,0.7709999999999999
1.2255415851017504,2060.0,0.7090000000000001
1.411314311852831,2064.0,0.7140000000000001
1.0787022086775155,2070.0,0.885
1.7702204479944659,2076.0,0.764
1.4622213255490213,2077.0,0.546
1.8360801042756827,2079.0,0.7709999999999999
1.6175617741544874,2080.0,0.61
2.97147202220222,2083.0,0.42700000000000005
1.3798114850189072,2083.0,0.825
1.3064648282498497,2086.0,0.621
1.5379638937346134,2086.0,0.616
2.217393114311431,2087.0,0.7070000000000001
1.3405260069725617,2088.0,0.6
1.3073789801529445,2089.0,0.7659999999999999
1.8675609733918541,2092.0,0.09
1.624928307492539,2092.0,0.76
1.6255103830617912,2092.0,0.51
1.3199030967016365,2093.0,0.769
1.4122702649805712,2094.0,0.511
1.9260162789354596,2095.0,0.37799999999999995
1.7579976418000187,2095.0,0.324
1.609877774051237,2100.0,0.611
