Height,Year,Tide
1.5521580433868012,2035.0,0.43
1.2515618134451678,2035.0,0.691
1.6106978324455863,2049.0,0.7340000000000001
1.060340563464717,2052.0,0.9690000000000001
1.4302791892891955,2052.0,0.6659999999999999
1.1922744364281372,2064.0,0.833
1.2055094700967501,2066.0,0.7020000000000001
1.275680455180192,2066.0,0.772
1.3217232058417852,2066.0,0.825
1.6326237970270974,2070.0,0.34600000000000003
1.7287493159797225,2072.0,0.972
1.2794842175838212,2072.0,0.63
1.4049326706921157,2073.0,0.7959999999999999
1.1823840492469724,2074.0,0.73
1.1862694967591065,2075.0,0.815
1.2491449649391466,2076.0,0.74
1.4133807320847431,2079.0,0.489
1.7606547062494426,2080.0,0.479
1.3383805057674985,2081.0,0.575
1.3966109666430073,2082.0,0.624
1.261176498041533,2082.0,0.7390000000000001
1.5459825372318683,2083.0,0.713
1.6867494983896725,2085.0,0.868
1.6123689038156466,2085.0,0.45799999999999996
1.2462195943661878,2087.0,0.743
1.6286965960265012,2089.0,0.424
1.5247532656365903,2090.0,0.418
2.20019966170514,2090.0,0.085
1.3004950322187856,2091.0,0.613
1.4482029384818857,2091.0,0.7240000000000001
1.658056496055906,2092.0,0.45
1.3119859980956172,2092.0,0.794
1.6305806515684054,2092.0,0.41700000000000004
1.6267089130089634,2093.0,0.46399999999999997
1.420385468669016,2094.0,0.5870000000000001
1.5969888199151,2094.0,0.708
1.7355518450754608,2094.0,0.7709999999999999
1.5031219500471265,2094.0,0.58
1.6492507789127326,2095.0,0.603
1.3873565570157385,2095.0,0.578
1.468091667064097,2095.0,0.608
1.9239025317343974,2096.0,0.614
1.5604157958089258,2096.0,0.698
1.5058581142642495,2096.0,0.608
1.7898224882355698,2097.0,0.622
1.8117416060864175,2097.0,0.10099999999999999
1.6866450513471283,2098.0,0.852
1.3949678187326968,2099.0,0.8240000000000001
1.4188377336718814,2099.0,0.747
1.4088772268724998,2099.0,0.565
1.7008346062723723,2099.0,0.747
1.6119042273659974,2100.0,0.514
1.552497001581493,2100.0,0.738
