Height,Year,Tide
1.6270880177950107,2035.0,0.603
1.0238841324716101,2053.0,1.038
1.7633113438909376,2064.0,0.41700000000000004
1.2330609248280915,2065.0,0.706
1.0324744945317297,2067.0,0.95
1.2609195805230127,2068.0,0.657
1.247531940718782,2068.0,0.9229999999999999
2.460184518451845,2069.0,-0.517
1.597225320458779,2075.0,0.5770000000000001
1.4506833663092042,2076.0,0.575
1.444883528908576,2077.0,0.5529999999999999
1.8289694712214815,2078.0,0.172
1.5220661407234828,2082.0,0.439
1.8715167899541512,2082.0,0.769
1.7998003574646697,2083.0,0.29100000000000004
1.3161943696554734,2088.0,0.667
1.6052210107064782,2092.0,0.85
1.5718952201793344,2095.0,0.961
1.441141722716174,2096.0,0.586
1.3502180232952459,2096.0,0.8009999999999999
1.9938536784365999,2097.0,0.242
