Height,Year,Tide
1.211132969535766,2031.0,0.691
1.4748908491459969,2045.0,0.43
1.247449725186455,2049.0,0.657
1.315271990567855,2050.0,0.64
1.1604268797190478,2051.0,0.762
1.3505383897103986,2058.0,0.716
1.425418870213127,2062.0,0.634
1.2104083442881475,2062.0,0.7390000000000001
1.209775166488275,2064.0,0.813
1.369710463423233,2067.0,0.652
1.7591074929161798,2067.0,0.8640000000000001
1.8117415324829076,2070.0,0.6890000000000001
1.3905433118925186,2070.0,0.612
1.5327834280968087,2073.0,0.563
1.167521504681682,2073.0,0.956
1.3387760318452298,2075.0,0.96
1.1721307389431628,2075.0,0.795
1.555568034607351,2076.0,0.5429999999999999
1.4526502741715985,2079.0,0.83
1.5302743428280645,2079.0,0.384
1.2920690551428335,2079.0,0.737
1.5471263456466395,2079.0,0.5660000000000001
1.3474211582519424,2080.0,0.557
1.5772516651588555,2080.0,0.475
1.3291310134737169,2081.0,0.768
1.3541109098325408,2082.0,0.993
1.4077809571951163,2083.0,0.555
1.2900600272058314,2085.0,0.742
1.2483538162558694,2085.0,0.747
1.7140714200025557,2085.0,0.55
1.3709780025279024,2086.0,0.569
1.9748951537155495,2088.0,0.37799999999999995
1.8718225270343276,2090.0,0.047
1.4024374783957945,2090.0,0.637
1.3527191908382306,2091.0,0.615
1.7430380251947717,2091.0,0.345
1.316695201560675,2091.0,0.797
2.0630857139484267,2092.0,-0.121
1.6257441493693645,2092.0,0.38
1.3570699615587647,2093.0,0.723
1.4672428556013548,2094.0,0.629
1.410565179361377,2095.0,0.64
1.431675410886864,2096.0,0.515
1.356143352060773,2096.0,0.688
1.4975836580237332,2096.0,0.49700000000000005
1.3522523665472148,2097.0,0.672
1.8573458558399625,2097.0,0.574
1.5758988017137439,2097.0,0.523
1.3967142056973199,2098.0,0.54
1.3697854781829113,2098.0,0.745
1.540044107665367,2099.0,0.518
1.3872262111208167,2100.0,0.5760000000000001
1.4610715582120721,2100.0,0.698
