Height,Year,Tide
1.944951710492498,2031.0,0.465
1.0292768308590765,2042.0,0.9
0.9781156916140838,2044.0,0.95
1.2590558662114681,2050.0,0.669
1.1768504213380486,2051.0,1.114
1.3402822642385472,2052.0,0.79
1.606126102613318,2062.0,0.33399999999999996
1.112874399003485,2063.0,0.8190000000000001
1.2174637574405187,2064.0,0.7509999999999999
2.3905715624386272,2067.0,0.589
1.0572542877232967,2068.0,0.898
1.38748698000638,2072.0,0.64
1.2893265230170385,2073.0,0.6809999999999999
1.2893833230869851,2074.0,0.622
1.9799738796068882,2074.0,0.623
1.245126777461539,2074.0,0.66
1.6045946239637934,2074.0,0.7609999999999999
1.5334897420426095,2075.0,0.875
1.2838509850392694,2076.0,0.971
1.1904654704908562,2077.0,0.7170000000000001
1.452306240102032,2080.0,0.804
1.238438084749823,2082.0,0.887
1.413707584850222,2084.0,0.8759999999999999
1.2828699570873359,2086.0,0.7340000000000001
1.2601880600795856,2086.0,0.7020000000000001
1.666157063403935,2087.0,0.293
1.4374467886705067,2088.0,0.474
1.4116046365836379,2089.0,0.512
1.4062499260392096,2090.0,0.495
1.4173428019160246,2090.0,0.861
1.4277608768192844,2091.0,0.5489999999999999
1.5515859570466883,2091.0,0.47100000000000003
1.3430532564508013,2091.0,0.726
1.3435630495708148,2091.0,0.865
1.5293402322600333,2091.0,0.426
1.4209062493474967,2094.0,0.768
1.4422785672578438,2094.0,0.92
1.7958427798755685,2095.0,0.8740000000000001
1.857086701527784,2096.0,0.354
1.392577762638425,2098.0,0.8590000000000001
1.8412919783596888,2098.0,0.525
1.3582293125578762,2098.0,0.735
1.355721864542017,2099.0,0.6709999999999999
1.3866889443326502,2100.0,0.621
