Height,Year,Tide
1.3593622457866177,2035.0,0.725
2.291188518851885,2049.0,0.262
1.3079220680039692,2057.0,0.738
4.224374137413742,2057.0,1.068
1.0688126096207922,2058.0,0.97
2.492199819981998,2058.0,-0.10099999999999999
1.5111200681024548,2064.0,0.927
1.1212478367841694,2072.0,0.9440000000000001
1.3555432893357957,2079.0,0.58
1.2562130730132792,2080.0,0.75
1.6732646435269154,2086.0,0.795
1.4088199854963066,2087.0,0.502
1.6084444348461542,2087.0,0.584
1.7480012119642216,2090.0,0.614
1.7408484902340564,2093.0,0.385
1.4296443030714352,2096.0,0.51
1.463742293671725,2097.0,0.465
1.8551805442069402,2100.0,0.17300000000000001
