Height,Year,Tide
2.0328075083370405,2021.0,-0.012
1.1355031201276067,2029.0,0.9259999999999999
1.156067887847068,2048.0,0.852
1.4121115115261875,2062.0,0.516
1.5176485231537713,2070.0,0.524
1.0847723178088633,2070.0,0.855
1.5167424965872365,2074.0,0.532
1.3435284558309517,2076.0,0.765
1.1625139589189764,2077.0,0.769
1.8965944211550256,2079.0,0.361
1.4291351255739215,2080.0,0.551
1.5712710741321012,2085.0,0.379
3.831303630363036,2088.0,-0.5920000000000001
3.0099706220622062,2089.0,0.43200000000000005
1.6394349810238489,2097.0,0.312
1.5861849058778439,2098.0,0.445
1.7426008032697924,2098.0,0.444
