Height,Year,Tide
1.2089294459246376,2052.0,0.6970000000000001
1.4874872770574858,2058.0,0.736
1.332164169865199,2063.0,0.591
2.4891929192919293,2064.0,0.10300000000000001
1.2915853437302793,2067.0,0.789
1.6506350465835768,2070.0,0.6890000000000001
1.7978759218905371,2074.0,0.8079999999999999
1.252594099435397,2075.0,0.718
2.7822090209020898,2076.0,0.7
1.2484124903366565,2076.0,0.9059999999999999
1.2699115039838247,2078.0,0.768
1.300308835966234,2092.0,0.69
1.419158138519303,2094.0,0.7340000000000001
1.3235927147369453,2098.0,0.6809999999999999
1.9286926096241734,2098.0,0.036000000000000004
1.415287073400251,2098.0,0.521
2.820442919291929,2099.0,0.402
