Height,Year,Tide
2.1138156091471214,2021.0,0.136
0.9311612058510675,2021.0,0.983
1.4270386555281807,2033.0,0.55
2.8022396239623966,2050.0,-0.439
1.1592359967080286,2058.0,0.815
1.6336375216727093,2063.0,0.308
3.049248924892489,2064.0,0.679
1.5735526534471083,2070.0,0.6
1.8769496688585368,2075.0,0.617
1.2980288435291762,2082.0,0.613
1.8968662771461968,2085.0,0.5710000000000001
1.6789001294130608,2085.0,0.6459999999999999
1.227847942196839,2087.0,0.6859999999999999
1.408042237892138,2088.0,0.698
2.103593813804692,2090.0,0.256
1.7319188804320418,2090.0,0.248
1.3811125028860964,2092.0,0.619
1.3463204741240478,2092.0,0.728
2.124754584250442,2094.0,-0.11699999999999999
2.1998684309160765,2095.0,-0.059000000000000004
1.3659475699209098,2095.0,0.609
1.7718633452868606,2096.0,0.456
1.3951866608802552,2098.0,0.593
