Height,Year,Tide
1.276479464299681,2044.0,0.6659999999999999
1.4756865101327614,2050.0,0.597
1.3589255751638283,2050.0,0.773
1.33499008050266,2053.0,0.745
1.4985974870000918,2054.0,0.639
0.9784432146453379,2054.0,0.9390000000000001
1.3759670277037195,2056.0,0.5489999999999999
1.2230014444245674,2060.0,0.725
1.7162597098786567,2062.0,0.653
1.1453230174073354,2067.0,0.914
1.6826660994094964,2068.0,0.65
1.2916212301924395,2071.0,0.725
1.9014436843448377,2072.0,0.08
1.209963520616987,2072.0,0.718
1.6530283939535915,2074.0,0.67
1.3674639078807833,2075.0,0.583
1.6402436258949367,2076.0,0.396
1.5057555304359185,2079.0,0.596
1.4245269222881207,2081.0,0.9590000000000001
1.301632841004405,2081.0,0.614
1.1979894304016967,2081.0,0.81
1.291737486484147,2081.0,0.6509999999999999
1.3090832954768405,2082.0,0.745
1.3294449042315506,2084.0,0.619
1.4692144621517687,2086.0,0.998
1.5325538345013174,2087.0,0.429
1.4621550146183768,2088.0,0.6409999999999999
1.374137407856387,2089.0,0.603
1.3451416314030906,2089.0,0.583
1.84348796519382,2090.0,0.267
1.4525808705659473,2092.0,0.603
1.7872877522757833,2094.0,0.377
1.4130262034249144,2094.0,0.659
1.3543870648002554,2095.0,0.7040000000000001
1.454491814388604,2096.0,0.628
1.5414443204129782,2097.0,0.604
1.4865432884234022,2100.0,0.638
1.7623045824238608,2100.0,0.49700000000000005
1.6248030853391444,2100.0,0.619
1.3609988370438268,2100.0,0.647
