Height,Year,Tide
0.9693069524164251,2024.0,1.011087032068516
2.264573189124329,2033.0,-0.363
0.9744722464577733,2034.0,0.935
1.2817497057268668,2035.0,0.643
1.040886396420778,2038.0,1.02
1.604009797521012,2041.0,0.713
1.3605203128845815,2043.0,0.648
0.9590756086769964,2043.0,0.9740000000000001
1.2166646388328464,2045.0,0.7
1.6461659714243537,2048.0,0.674
1.103829769162156,2050.0,0.8140000000000001
1.4017882450911423,2057.0,0.527
1.1094392625369776,2057.0,1.033
1.0839450442671277,2059.0,0.9390000000000001
1.4860419774670255,2060.0,0.44799999999999995
1.192101356710911,2067.0,0.78
1.1463862664767572,2068.0,0.782
1.4785759459016932,2070.0,0.515
1.534939757950018,2071.0,0.525
1.3202298900874956,2071.0,0.6759999999999999
1.3037603120257002,2072.0,0.99
1.1536636238273297,2073.0,1.052
1.586106785638302,2075.0,0.7879999999999999
1.7926250861981807,2076.0,0.523
1.2749374092405468,2077.0,0.648
1.4756142331025917,2078.0,0.5539999999999999
1.7398144266567153,2078.0,0.484
1.3918861458847531,2079.0,0.5579999999999999
1.6604486405215932,2080.0,0.27
1.2300755592575752,2080.0,0.71
1.309347275925565,2081.0,1.102
1.31650777315101,2082.0,0.866
1.646818207265948,2083.0,0.6729999999999999
1.4906379584531972,2083.0,0.43799999999999994
2.2221419270709446,2086.0,0.013000000000000001
1.6258382530308286,2086.0,0.312
1.7320479126288872,2086.0,0.363
1.4712518225302653,2086.0,0.654
1.2177681549406216,2087.0,0.799
1.9634582202070403,2087.0,0.44
1.5867733849073642,2088.0,0.648
1.3886463300316427,2088.0,0.536
1.3357842524453825,2088.0,0.611
1.2911106631600282,2088.0,0.78
1.3203803953312008,2088.0,0.746
1.7896888103827777,2089.0,0.741
1.911093673485309,2089.0,0.38799999999999996
1.4055110106888038,2090.0,0.9
1.2884583839797297,2090.0,0.682
1.729016925163846,2091.0,0.727
1.3270313399433076,2091.0,0.795
1.4013810372699718,2091.0,0.513
1.6331832421393153,2094.0,0.429
1.6655965159178905,2094.0,0.278
1.4866175611821753,2094.0,0.884
1.308648851843698,2095.0,0.8420000000000001
1.4742716006196273,2096.0,0.43799999999999994
1.8173073877309132,2097.0,0.1
1.4716707446001616,2097.0,0.527
1.547028077112258,2097.0,0.767
1.4926143461347239,2098.0,0.825
1.3501002495001808,2098.0,0.6709999999999999
1.4609765623176227,2099.0,0.721
1.3651253464962343,2099.0,0.614
1.3777636539434646,2099.0,0.83
1.504302838766142,2099.0,0.489
1.4984869902034559,2100.0,0.545
1.8380891994622315,2100.0,0.449
