Height,Year,Tide
1.3851440977990204,2031.0,0.527
1.6116890040388427,2035.0,0.42200000000000004
1.234161540258555,2040.0,0.67
1.2026114029699608,2051.0,0.698
1.078628048580322,2054.0,0.8640000000000001
1.2011261845607928,2060.0,0.7909999999999999
1.7525141797415558,2061.0,0.583
1.2798323590533922,2062.0,0.67
1.5560901518929708,2063.0,0.593
1.8119949433225744,2063.0,0.5589999999999999
1.6060295918273235,2064.0,0.483
1.1685736078913993,2070.0,0.8220000000000001
1.2216807344084448,2070.0,0.6890000000000001
1.3930949522557703,2071.0,0.7829999999999999
1.1854722847603538,2072.0,0.795
1.195501649797606,2075.0,0.775
1.3424791036190618,2075.0,0.731
1.4517737758681073,2076.0,0.682
1.5100165067550617,2078.0,0.654
1.2310473324841316,2080.0,0.737
1.4155804364772497,2080.0,0.552
1.2943777425750418,2080.0,0.701
1.3412912610612011,2081.0,0.64
1.4049414275353695,2082.0,0.53
1.2399436431118607,2084.0,1.083
1.2137621763548112,2084.0,0.862
1.6338700771855041,2084.0,0.33
1.5758470468785422,2084.0,0.526
1.2259797470016043,2085.0,0.912
1.9277802494849015,2086.0,0.396
1.5351644257334751,2086.0,0.42100000000000004
1.4624654913711272,2087.0,0.529
1.567215028582856,2087.0,0.596
1.462617548444435,2087.0,0.758
1.3049271527284967,2089.0,0.63
1.7892811817940937,2089.0,0.433
1.3882930998652103,2090.0,0.715
1.3664954719325242,2090.0,0.614
1.2587324779010043,2091.0,0.732
1.4115467466046066,2092.0,0.546
1.3199803397679966,2092.0,0.934
1.3590969329188418,2092.0,0.5579999999999999
1.434595410509068,2092.0,0.5235875452546092
1.4199399795053282,2093.0,0.613
1.4035983497470867,2093.0,0.76
1.3239798459578225,2093.0,0.7829999999999999
1.7655343159465566,2093.0,0.243
1.298695712639212,2094.0,0.602
1.5132853135563842,2094.0,0.6409999999999999
1.4008762255948692,2095.0,0.9279999999999999
1.4147076542710462,2095.0,0.755
1.4041984137587802,2096.0,0.75
1.319448034306732,2096.0,0.6579999999999999
1.794521116681963,2096.0,0.26899999999999996
1.5626400939914635,2096.0,0.638
1.7593862999389673,2097.0,0.611
1.5195908273401115,2098.0,0.552
1.948552705633119,2098.0,0.675
1.7069122540863595,2099.0,0.685
1.8287386733319697,2099.0,0.46
1.399729589995058,2099.0,0.629
