Height,Year,Tide
1.7860224850071211,2023.0,0.37
1.469870024810895,2027.0,0.59
2.124072669335899,2044.0,0.565
1.6717975474078184,2048.0,0.423
1.921143814381438,2057.0,0.105
2.901240724072407,2058.0,0.248
1.9401402140214024,2062.0,0.759
1.589226006178698,2064.0,0.348
1.4062254826994813,2065.0,0.8190000000000001
1.4536295210656565,2067.0,0.853
1.5718943051278003,2068.0,0.56
2.669197719771977,2076.0,0.738
1.8919948349807023,2076.0,0.6629999999999999
1.83948788774692,2079.0,0.133
1.3216452108034407,2080.0,0.835
1.9295340911312453,2083.0,0.389
1.6155277204106897,2084.0,0.442
1.7476493113092184,2084.0,0.721
1.6810145124022995,2084.0,0.7509999999999999
1.565878246519151,2085.0,0.7090000000000001
1.6184586876565945,2088.0,0.522
1.7003042713468552,2089.0,0.782
3.661784928492849,2090.0,0.332
1.2934475970835795,2094.0,0.6920000000000001
