Height,Year,Tide
0.9871319579211069,2035.0,0.9179999999999999
1.2263521485955202,2048.0,0.703
0.9679957540160276,2052.0,1.04
1.417288622628523,2060.0,0.9359999999999999
1.2544813046183498,2062.0,0.77
1.5283082551663982,2068.0,0.778
1.348790005724874,2069.0,0.6
1.2540292023876352,2070.0,0.69
1.069339045870986,2070.0,0.8340000000000001
1.6210195161624474,2071.0,0.358
1.2425041002164208,2071.0,0.963
1.3017717904661332,2072.0,0.748
1.1050637818707703,2072.0,0.826
1.2902397237560936,2074.0,0.8
1.4828785050893951,2074.0,0.473
1.3585716358360145,2075.0,0.597
1.498644652639745,2077.0,0.637
1.1661694645764205,2080.0,0.8220000000000001
1.4520140521220153,2080.0,0.5760000000000001
1.6601976086853538,2081.0,0.406
1.3989187614104601,2083.0,0.6920000000000001
1.6382525954743095,2084.0,0.759
1.6716103545810426,2084.0,0.85
1.506995350250484,2085.0,0.602
2.3227819885776215,2086.0,0.5720000000000001
1.4479479297217601,2086.0,0.609
1.2927325883294887,2088.0,0.7240000000000001
1.7832148157014733,2088.0,0.518
1.960528828390467,2089.0,0.379
1.466134725544808,2089.0,0.6890000000000001
1.5183180207133364,2090.0,0.433
1.564998914803967,2090.0,0.848
1.7511196940668845,2090.0,0.436
1.632289677560646,2092.0,0.428
1.4339868502142878,2093.0,0.584
1.4895897049834157,2093.0,0.8540000000000001
1.4602774543975294,2094.0,0.46299999999999997
1.8119105972415592,2094.0,0.47
1.4854246212960693,2096.0,0.652
1.4152076182038806,2096.0,0.485
1.524232671011387,2097.0,0.539
1.3531293451883002,2097.0,0.551
1.5607773501407518,2099.0,0.40299999999999997
1.4183200627778474,2099.0,0.88
1.5375745471679578,2100.0,0.42200000000000004
1.3423445375873762,2100.0,0.664
1.4925510560433009,2100.0,0.426
1.3817396284467398,2100.0,0.7190000000000001
1.532852508178388,2100.0,0.389
