Height,Year,Tide
1.2549146413113608,2030.0,1.0811324348431626
1.8667019768255673,2047.0,0.607
1.453482443349177,2052.0,0.6659999999999999
1.2318298396678955,2055.0,0.789
1.2057457011147448,2061.0,0.758
1.2102453727138864,2065.0,0.8809999999999999
1.317454471669226,2066.0,0.722
1.1182626396739384,2068.0,0.956
1.10753919948723,2069.0,0.8390000000000001
1.9348584285855202,2070.0,0.81
1.2629140514385928,2070.0,0.7859999999999999
1.2748289979181302,2071.0,0.691
1.4567368076706348,2071.0,0.599
1.1929629445202685,2079.0,0.845
1.1581820336540678,2079.0,0.752
1.2043884948059538,2080.0,0.763
1.3196303260155593,2081.0,0.752
1.2291018321898401,2083.0,0.807
1.2189812751903615,2083.0,0.7759999999999999
1.6111382530431768,2084.0,0.306
1.4685014423038245,2084.0,0.7509999999999999
1.4080115436587315,2085.0,0.669
1.2620788095023006,2086.0,0.638
1.2668014697525298,2086.0,0.83
1.541473866813922,2086.0,0.461
1.5167430409293725,2086.0,0.425
1.4002499958383567,2086.0,0.5529999999999999
1.2582280171648739,2089.0,0.8290000000000001
1.471870435474787,2089.0,0.517
1.685909310390339,2089.0,0.562
1.7552356733517622,2091.0,0.24100000000000002
1.295579270806936,2092.0,0.725
1.6660751142488999,2092.0,0.69
1.461259854674902,2094.0,0.604
1.2779902548796191,2094.0,0.6679999999999999
1.4502225848630537,2094.0,0.807
1.4184793290510025,2095.0,0.56
1.5353538587989237,2096.0,0.914
1.6373662675259406,2096.0,0.743
1.3225465822853166,2096.0,0.736
1.625997062218835,2096.0,0.8240000000000001
1.3484046117494386,2098.0,0.677
1.3710163810416713,2098.0,1.011
2.2751402391975217,2098.0,0.337
1.4720248023981553,2098.0,0.6779999999999999
1.9368974185123968,2098.0,0.6829999999999999
1.5066490252209328,2100.0,0.44299999999999995
