Height,Year,Tide
3.3085135272147905,2030.0,0.086
2.4676690979442775,2032.0,-0.498
2.4676690979442775,2032.0,-0.13
1.447469941989549,2037.0,0.62
1.21452979676527,2038.0,1.061
0.8832490984294443,2052.0,1.022
1.5606995533677845,2052.0,0.41100000000000003
1.493414752712388,2067.0,0.5479999999999999
1.7342723707904382,2072.0,0.701
1.1935601350170524,2074.0,0.89
1.123743274256936,2075.0,0.846
2.966973322332233,2081.0,-0.456
3.068227322732273,2088.0,0.048
2.090244619104116,2089.0,0.6890000000000001
2.764193419341934,2092.0,0.512
1.4708337306848203,2093.0,0.8440000000000001
1.55311005742298,2094.0,0.6890000000000001
1.8931752384361198,2095.0,0.647
1.8359759680895131,2097.0,0.405
1.7486964012669008,2098.0,0.33799999999999997
