Height,Year,Tide
1.448666579804983,2038.0,0.535
1.5844811806097876,2047.0,0.667
1.1964834357402228,2050.0,1.052
1.1518331306809957,2052.0,0.787
2.447200820082008,2053.0,-0.247
1.6428175961962581,2056.0,0.419
1.5743386018355152,2068.0,0.375
1.996139213921392,2068.0,0.428
1.5517338019185338,2073.0,0.499
1.5581000718721305,2074.0,0.52
1.5662939527849216,2075.0,0.511
1.2672946464766728,2077.0,0.992
1.4067332509239332,2079.0,0.507
3.3302605260526055,2079.0,0.376
1.658912115480506,2081.0,0.371
1.3341157416600886,2082.0,0.9840000000000001
1.6172673321886633,2085.0,0.765
2.0388951113852287,2088.0,0.41600000000000004
1.3737812671721938,2089.0,0.634
1.6330981533627094,2090.0,0.514
1.8358933665715895,2090.0,0.455
1.3917536272563629,2092.0,0.71
3.019968121812181,2093.0,-0.225
1.5223650149195347,2095.0,0.531
1.5160969545110738,2096.0,0.527
1.3366498261880178,2097.0,0.595
1.4985984026692338,2099.0,0.431
1.8623215032369402,2099.0,0.27
1.9558804843005149,2099.0,0.5539999999999999
1.878395383506605,2100.0,0.20600000000000002
