Height,Year,Tide
1.0676502424586611,2030.0,0.9209999999999999
1.191498111009107,2031.0,0.851
1.4843262381980562,2038.0,0.5579999999999999
1.2914854085943421,2044.0,0.7340000000000001
1.2681730985626225,2049.0,0.836
2.0314639611654237,2050.0,0.98
1.28386201108614,2051.0,0.838
0.9589332328604219,2052.0,1.002
1.1688419673012667,2056.0,0.816
1.2859276306717562,2061.0,0.6729999999999999
1.3047996541541012,2061.0,0.7290000000000001
1.3785382256016403,2062.0,1.02
1.2033417043964927,2064.0,0.787
1.5151362442231617,2064.0,0.586
1.6925182049793026,2065.0,0.491
1.5740368109163079,2066.0,1.016
1.2438271837972072,2066.0,0.7120000000000001
1.141607184422548,2067.0,0.862
1.5184833625396779,2069.0,0.986
1.1572340192989263,2073.0,0.763
1.1299589328901907,2074.0,0.8029999999999999
1.1114503973206808,2075.0,0.956
1.7337232492792338,2076.0,0.6679999999999999
1.341564082622864,2077.0,0.5770000000000001
1.2237944046574611,2077.0,0.759
1.5945415335665993,2079.0,0.654
1.155785220301382,2079.0,0.845
1.4386810469041265,2079.0,0.48200000000000004
1.2328475657116509,2080.0,0.774
1.3275478307238977,2083.0,0.657
1.7383351403800267,2083.0,0.41
1.7380825099619794,2084.0,0.205
2.0553582853273875,2085.0,-0.13
1.2148490225641586,2086.0,0.79
1.2215165832773947,2087.0,0.695
1.7685743286705964,2087.0,0.41700000000000004
1.3750477902507972,2087.0,0.6409999999999999
1.3818085972060268,2088.0,0.613
1.383573194631674,2088.0,0.583
1.6714178564314706,2089.0,0.366
1.6412452033290708,2091.0,0.591
1.414055853120811,2091.0,0.958
1.7445557127431417,2092.0,0.23
1.809093713265589,2092.0,0.402
1.4353916962711408,2092.0,0.629
1.5217384407228147,2093.0,0.499
1.4901584854036494,2094.0,0.642
1.3728345778627884,2094.0,0.569
1.3464620262078149,2095.0,0.785
1.5863052474254893,2096.0,0.42200000000000004
1.3536790027655883,2096.0,1.104
1.37738360558173,2097.0,0.623
1.3244681914401166,2097.0,0.634
1.4452828925053445,2098.0,0.649
1.4755236258675555,2100.0,0.604
1.4019929203354757,2100.0,0.71
1.4374548211833296,2100.0,0.6629999999999999
