Height,Year,Tide
3.4905731124836623,2022.0,-1.0984109089629581
1.5769965657984892,2033.0,0.439
1.115708145878174,2036.0,0.905
1.401164871534709,2052.0,0.826
1.0474785037977807,2053.0,0.862
2.012151815181518,2058.0,0.613
1.7710287341034214,2061.0,0.489
2.461192319231923,2062.0,-0.49700000000000005
1.295786896422395,2065.0,0.7020000000000001
1.5692428453297993,2069.0,0.474
1.0914230711667958,2070.0,0.877
1.4865199862794876,2072.0,0.48
1.662605498271057,2078.0,0.307
1.389903735174122,2079.0,0.8270000000000001
1.967989437826656,2079.0,0.146
1.3236183207151782,2080.0,0.82
1.4026457412123303,2084.0,0.765
2.966718921892189,2086.0,0.126
1.717954718128412,2086.0,0.598
1.4978530548057134,2087.0,0.431
1.2486761159966435,2089.0,0.7859999999999999
1.3598481264396804,2092.0,0.8340000000000001
1.9542083092776565,2095.0,0.716
1.3089215384865134,2096.0,0.622
2.1975876104295096,2100.0,0.7170000000000001
