Height,Year,Tide
1.2814115542243765,2043.0,0.805
2.0056806577209443,2045.0,0.401
1.6526956196634903,2056.0,0.337
1.1048409823859437,2061.0,1.075
1.05328532509365,2063.0,0.853
1.212437405944136,2068.0,0.7340000000000001
1.5715136363680808,2068.0,0.794
1.4283376986971377,2073.0,0.639
1.3864877472226182,2076.0,0.7340000000000001
1.2862387969272777,2080.0,0.637
1.3718115843056866,2082.0,0.544
1.384830813941174,2083.0,0.6920000000000001
1.201494766484139,2084.0,0.7290000000000001
1.506298526304831,2086.0,0.574
1.7372450672388886,2087.0,0.47
1.526947420429666,2089.0,0.868
1.3597907750269353,2089.0,0.725
1.4148339814381972,2091.0,0.618
1.576008349549419,2092.0,0.65
1.9257173821011735,2094.0,0.653
1.7752388389456804,2096.0,0.7240000000000001
1.8464380934188602,2099.0,0.715
1.5471015010708666,2099.0,0.67
1.4274121170690965,2099.0,0.589
1.7136915962419266,2099.0,0.688
