Height,Year,Tide
1.0409719672463544,2036.0,0.9
1.0656149252359546,2037.0,0.91
1.1207886578365236,2042.0,0.7809999999999999
1.0756552693076231,2044.0,0.846
1.1411270302289949,2056.0,0.935
1.0260217598264356,2058.0,1.044
1.125616711347163,2060.0,0.912
1.583913972820163,2063.0,0.648
1.444782684965897,2067.0,0.531
1.1271605648624168,2069.0,0.951
1.0881225182213154,2071.0,0.883
1.283234715144559,2072.0,0.636
1.2049578927974696,2074.0,0.807
1.2218383380957993,2076.0,0.7340000000000001
1.1787834875659686,2078.0,0.741
2.055484603460764,2081.0,0.542
1.5202078711193843,2083.0,0.605
2.0727398507234254,2083.0,0.49
2.385263699014046,2085.0,0.032
1.5202600155332353,2086.0,0.55
1.6092221478442075,2088.0,0.467
1.3911360136767084,2088.0,0.833
1.3223011247209735,2089.0,0.7120000000000001
1.6742784995130409,2090.0,0.9359999999999999
1.2897085089719469,2090.0,0.639
1.6347817928692776,2091.0,0.63
1.9109652178819623,2091.0,0.311
1.4159476471919268,2091.0,0.645
1.431006383377435,2092.0,0.6679999999999999
1.6563632997933357,2094.0,0.569
1.5221667139913735,2094.0,0.479
1.325265547209566,2095.0,0.722
1.8186994711864297,2095.0,0.6559999999999999
1.3502443934376562,2096.0,0.6940000000000001
1.3994781442736275,2097.0,0.504
1.778109030184569,2097.0,0.611
1.4604609086543543,2098.0,0.723
1.833785095252408,2099.0,0.25
1.6241570237067802,2100.0,0.833
1.3553192115978394,2100.0,0.713
