Height,Year,Tide
1.5561400140014001,2020.0,0.6729999999999999
2.274451500322446,2022.0,0.605
0.9172740077778232,2054.0,0.998
1.5119386751892359,2057.0,0.483
1.5960365390389066,2058.0,0.79
1.4653708158952652,2062.0,0.5710000000000001
1.7648732201692263,2065.0,0.179
1.482088091120172,2065.0,0.569
1.3010035122432209,2073.0,0.7040000000000001
1.4337506291555742,2075.0,0.565
1.4092996484421043,2075.0,0.71
1.4906858721093599,2076.0,0.823
1.8134683718084332,2079.0,0.5489999999999999
1.2299088210753302,2081.0,0.946
1.9733842912838981,2086.0,0.625
2.631685418541854,2086.0,-0.281
1.9156871028360667,2088.0,0.127
1.4821069997212897,2091.0,0.469
2.5511721172117214,2092.0,-0.425
2.0505642639059616,2092.0,-0.057999999999999996
1.6227990550258329,2096.0,0.8029999999999999
1.5620007497413622,2097.0,0.43200000000000005
1.325661856632013,2098.0,0.711
1.3567678736769353,2099.0,0.727
