0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-19.093565638398065,-16.4756932677682,-13.857820897138339,-11.239948526508476,-8.622076155878613,-6.00420378524875,-3.386331414618887,-0.7684590439890222,1.849413326640839,4.467285697270705,4.467285697270705,4.632911322590494,4.798536947910283,4.964162573230072,5.129788198549862,5.2954138238696515,5.461039449189441,5.62666507450923,5.792290699829019,5.957916325148808
-2.2619095304396257,-1.4040105266323697,-0.5461115228251137,0.3117874809821424,1.1696864847893984,2.027585488596655,2.8854844924039105,3.743383496211166,4.6012825000184225,5.459181503825679,5.459181503825679,6.262662399417607,7.066143295009535,7.8696241906014635,8.673105086193392,9.47658598178532,10.280066877377248,11.083547772969176,11.887028668561104,12.690509564153032
-6.704482848458417,-5.666733893460139,-4.62898493846186,-3.591235983463582,-2.5534870284653035,-1.5157380734670252,-0.4779891184687468,0.5597598365295315,1.59750879152781,2.635257746526088,2.635257746526088,2.855677457060841,3.0760971675955946,3.2965168781303475,3.516936588665101,3.7373562991998543,3.9577760097346077,4.178195720269361,4.3986154308041145,4.619035141338868
-2.9332970549506356,-2.5787489395672916,-2.224200824183948,-1.869652708800604,-1.5151045934172602,-1.1605564780339164,-0.8060083626505725,-0.4514602472672289,-0.09691213188388481,0.2576359834994594,0.2576359834994594,1.1103174764893886,1.962998969479318,2.8156804624692473,3.6683619554591766,4.521043448449106,5.373724941439035,6.226406434428965,7.079087927418894,7.931769420408823
-5.940339745359876,-5.000984065457626,-4.061628385555377,-3.122272705653127,-2.1829170257508776,-1.2435613458486285,-0.30420566594637855,0.6351500139558715,1.5745056938581206,2.5138613737603697,2.5138613737603697,3.8864505643925087,5.259039755024647,6.631628945656786,8.004218136288925,9.376807326921064,10.749396517553201,12.121985708185342,13.49457489881748,14.86716408944962
-1.275267631387257,-0.7108847654383583,-0.14650189948945957,0.4178809664594392,0.9822638324083379,1.5466466983572364,2.1110295643061354,2.6754124302550344,3.239795296203933,3.8041781621528314,3.8041781621528314,5.952547077862434,8.100915993572038,10.24928490928164,12.397653824991243,14.546022740700847,16.69439165641045,18.84276057212005,20.991129487829653,23.139498403539257
-2.1998291748939067,-1.5214121865867019,-0.8429951982794968,-0.16457820997229167,0.5138387783349132,1.192255766642118,1.8706727549493234,2.549089743256528,3.227506731563733,3.9059237198709384,3.9059237198709384,4.373493391151755,4.841063062432572,5.308632733713388,5.776202404994205,6.243772076275022,6.711341747555839,7.178911418836655,7.646481090117472,8.114050761398289
-3.0170962742110667,-1.6619071226930875,-0.30671797117510824,1.0484711803428706,2.4036603318608503,3.75884948337883,5.114038634896808,6.469227786414788,7.824416937932767,9.179606089450747,9.179606089450747,9.903329859207272,10.627053628963798,11.350777398720323,12.07450116847685,12.798224938233375,13.5219487079899,14.245672477746426,14.969396247502953,15.693120017259478
-17.830891025216587,-15.576811432320401,-13.322731839424216,-11.068652246528032,-8.814572653631846,-6.560493060735659,-4.306413467839475,-2.0523338749432902,0.2017457179528961,2.4558253108490833,2.4558253108490833,4.76558419454774,7.075343078246396,9.385101961945054,11.69486084564371,14.004619729342366,16.314378613041022,18.624137496739678,20.933896380438334,23.24365526413699
-7.51379984275962,-6.646038675329265,-5.7782775078989115,-4.910516340468558,-4.042755173038203,-3.174994005607849,-2.3072328381774945,-1.4394716707471398,-0.571710503316786,0.2960506641135677,0.2960506641135677,1.295976822988523,2.295902981863478,3.2958291407384332,4.295755299613388,5.295681458488343,6.295607617363299,7.295533776238254,8.29545993511321,9.295386093988164
0.7968609184038429,1.0712877281671938,1.3457145379305446,1.6201413476938955,1.8945681574572464,2.1689949672205975,2.443421776983948,2.717848586747299,2.99227539651065,3.2667022062740005,3.2667022062740005,3.9993758964362542,4.7320495865985075,5.464723276760761,6.197396966923015,6.930070657085269,7.662744347247521,8.395418037409776,9.128091727572029,9.860765417734283
10.148293911386101,10.399449966402882,10.650606021419662,10.901762076436443,11.152918131453223,11.404074186470005,11.655230241486786,11.906386296503566,12.157542351520346,12.408698406537127,12.408698406537127,13.765935837937533,15.123173269337942,16.48041070073835,17.837648132138757,19.194885563539163,20.552122994939573,21.90936042633998,23.266597857740386,24.623835289140793
-5.093237626284047,-4.026416798403852,-2.9595959705236563,-1.892775142643461,-0.8259543147632655,0.24086651311692986,1.3076873409971252,2.3745081688773206,3.441328996757516,4.508149824637712,4.508149824637712,4.826437732966694,5.144725641295676,5.463013549624658,5.78130145795364,6.099589366282622,6.4178772746116035,6.736165182940586,7.054453091269568,7.37274099959855
-5.413289034043164,-3.8438408424467054,-2.2743926508502468,-0.7049444592537881,0.8645037323426701,2.4339519239391283,4.003400115535587,5.572848307132045,7.142296498728504,8.711744690324963,8.711744690324963,9.681100981617574,10.650457272910186,11.619813564202797,12.589169855495408,13.558526146788019,14.527882438080631,15.497238729373242,16.466595020665853,17.435951311958465
0.05738162680194536,0.2754777530634588,0.49357387932497226,0.7116700055864857,0.9297661318479992,1.1478622581095126,1.3659583843710261,1.5840545106325394,1.802150636894053,2.0202467631555665,2.0202467631555665,3.347886315224816,4.675525867294065,6.003165419363315,7.330804971432564,8.658444523501814,9.986084075571064,11.31372362764031,12.641363179709561,13.969002731778811
-12.466206935905447,-10.751859847828285,-9.037512759751124,-7.32316567167396,-5.608818583596799,-3.894471495519637,-2.1801244074424737,-0.4657773193653121,1.2485697687118495,2.9629168567890103,2.9629168567890103,4.080865772499342,5.198814688209674,6.3167636039200055,7.434712519630337,8.552661435340669,9.670610351051,10.788559266761332,11.906508182471665,13.024457098181998
-10.975096944325397,-9.753470059868746,-8.531843175412094,-7.3102162909554425,-6.088589406498791,-4.866962522042139,-3.6453356375854877,-2.4237087531288353,-1.2020818686721846,0.01954501578446665,0.01954501578446665,0.48555154365355224,0.9515580715226378,1.4175645993917234,1.8835711272608089,2.3495776551298944,2.8155841829989803,3.2815907108680658,3.7475972387371512,4.213603766606237
-1.8076093974286271,-0.7696959221097062,0.2682175532092148,1.306131028528136,2.3440445038470568,3.3819579791659775,4.419871454484899,5.45778492980382,6.495698405122741,7.533611880441662,7.533611880441662,8.203185595792176,8.87275931114269,9.542333026493205,10.21190674184372,10.881480457194233,11.551054172544749,12.220627887895262,12.890201603245776,13.55977531859629
-2.9639086576358267,-2.48379472015597,-2.0036807826761134,-1.5235668451962567,-1.0434529077164,-0.5633389702365434,-0.0832250327566868,0.39688890472316984,0.8770028422030265,1.3571167796828831,1.3571167796828831,3.349842285906557,5.342567792130231,7.335293298353903,9.328018804577578,11.32074431080125,13.313469817024924,15.306195323248598,17.298920829472273,19.291646335695944
-8.869778334099253,-7.883499048504086,-6.897219762908919,-5.910940477313751,-4.9246611917185845,-3.938381906123417,-2.9521026205282492,-1.9658233349330825,-0.9795440493379148,0.006735236257253104,0.006735236257253104,1.0195031305865103,2.032271024915768,3.0450389192450253,4.057806813574282,5.070574707903539,6.083342602232797,7.096110496562054,8.108878390891311,9.121646285220569
-3.8274866551759796,-2.790534594896617,-1.7535825346172542,-0.7166304743378915,0.3203215859414712,1.3572736462208344,2.3942257065001966,3.431177766779559,4.468129827058922,5.505081887338285,5.505081887338285,5.903928867594065,6.302775847849845,6.7016228281056245,7.100469808361405,7.499316788617184,7.898163768872964,8.297010749128745,8.695857729384525,9.094704709640304
2.80272109503324,3.7185157632254815,4.634310431417723,5.550105099609965,6.465899767802206,7.381694435994448,8.29748910418669,9.213283772378931,10.129078440571174,11.044873108763415,11.044873108763415,11.863527067355834,12.682181025948253,13.50083498454067,14.319488943133091,15.138142901725509,15.956796860317928,16.775450818910347,17.594104777502764,18.412758736095185
-8.321394348175465,-7.285728735796815,-6.250063123418165,-5.2143975110395155,-4.178731898660866,-3.143066286282216,-2.107400673903566,-1.0717350615249162,-0.03606944914626631,0.9995961632323849,0.9995961632323849,1.3173908839957202,1.6351856047590556,1.9529803255223912,2.270775046285727,2.588569767049062,2.9063644878123975,3.224159208575733,3.5419539293390683,3.8597486501024036
-14.220240983263327,-12.470456347079361,-10.720671710895395,-8.97088707471143,-7.221102438527463,-5.471317802343497,-3.7215331661595314,-1.9717485299755655,-0.22196389379159953,1.5278207423923662,1.5278207423923662,3.324026901529897,5.120233060667427,6.916439219804958,8.712645378942488,10.508851538080018,12.30505769721755,14.10126385635508,15.89747001549261,17.693676174630138
-15.598321368383274,-13.537615819639818,-11.47691027089636,-9.416204722152901,-7.355499173409445,-5.294793624665989,-3.2340880759225303,-1.173382527179072,0.8873230215643844,2.9480285703078404,2.9480285703078404,3.333211964901402,3.7183953594949632,4.103578754088525,4.488762148682087,4.8739455432756476,5.2591289378692085,5.64431233246277,6.029495727056332,6.414679121649893
-8.843713333631921,-7.548604336945932,-6.253495340259942,-4.9583863435739515,-3.663277346887962,-2.368168350201972,-1.0730593535159816,0.22204964317000808,1.5171586398559977,2.8122676365419874,2.8122676365419874,3.039403174295682,3.2665387120493765,3.493674249803071,3.7208097875567656,3.94794532531046,4.175080863064155,4.402216400817849,4.629351938571544,4.856487476325238
-5.338653497531359,-4.586279051959879,-3.8339046063884004,-3.081530160816921,-2.3291557152454416,-1.5767812696739623,-0.8244068241024829,-0.07203237853100397,0.6803420670404758,1.432716512611956,1.432716512611956,3.0723492303084323,4.711981948004908,6.351614665701385,7.991247383397861,9.630880101094336,11.270512818790813,12.91014553648729,14.549778254183765,16.189410971880243
-10.565647869094025,-9.091808402450885,-7.617968935807744,-6.144129469164604,-4.670290002521463,-3.1964505358783217,-1.7226110692351817,-0.2487716025920399,1.2250678640511001,2.698907330694241,2.698907330694241,5.045125970796945,7.391344610899648,9.737563251002353,12.083781891105055,14.43000053120776,16.776219171310462,19.122437811413164,21.46865645151587,23.81487509161857
-4.916987607965208,-3.494984444057072,-2.0729812801489365,-0.6509781162408004,0.7710250476673348,2.19302821157547,3.615031375483607,5.037034539391742,6.459037703299877,7.881040867208013,7.881040867208013,9.29263342759068,10.704225987973345,12.115818548356012,13.52741110873868,14.939003669121346,16.350596229504013,17.76218878988668,19.173781350269344,20.585373910652013
-8.862465652037608,-7.781826455316848,-6.701187258596088,-5.6205480618753265,-4.539908865154566,-3.459269668433806,-2.378630471713045,-1.2979912749922846,-0.21735207827152436,0.8632871184492367,0.8632871184492367,1.494052824174732,2.124818529900227,2.7555842356257223,3.3863499413512175,4.017115647076713,4.647881352802208,5.278647058527703,5.909412764253198,6.540178469978693
-20.489060733566568,-17.428534682015375,-14.368008630464178,-11.307482578912984,-8.246956527361789,-5.186430475810594,-2.1259044242593994,0.9346216272917971,3.99514767884299,7.055673730394181,7.055673730394181,8.636471845294226,10.21726996019427,11.798068075094314,13.378866189994358,14.959664304894403,16.540462419794448,18.121260534694493,19.702058649594537,21.282856764494582
