Height,Year,Tide
1.6210119074259508,2021.0,0.43700000000000006
2.3894757081183817,2031.0,-0.138
1.5976377026234587,2034.0,0.304
1.4415558970045326,2039.0,0.569
1.0608064181506376,2040.0,0.845
1.3338946239290332,2043.0,0.591
0.9659186948506138,2047.0,0.9490000000000001
1.7548945789300412,2048.0,0.349
1.399431868958584,2048.0,0.71
1.1686123408988764,2060.0,0.905
1.304362553706875,2065.0,0.792
1.0347676131801018,2067.0,1.037
1.6307819065793372,2068.0,0.63
1.1575161870595791,2070.0,0.836
1.221789383156641,2071.0,0.698
1.5626287716062428,2071.0,0.579
1.9346059717314605,2073.0,0.174
1.3128782067568427,2073.0,0.674
1.1295822219676355,2074.0,0.8909999999999999
1.5034290196789495,2075.0,0.635
1.1511509533041235,2078.0,0.778
1.2299640089547998,2079.0,0.805
1.8594203471631416,2080.0,0.41700000000000004
1.4938640126646585,2080.0,0.726
1.2543573109881188,2080.0,0.736
1.197438358198717,2080.0,0.84
1.4732929755838127,2082.0,0.677
1.4465361377389527,2082.0,0.9329999999999999
1.38065253387524,2084.0,0.823
2.0250199230807047,2085.0,0.345
1.6828894107159842,2085.0,0.654
1.2464013446350672,2085.0,0.805
1.227899841568922,2086.0,0.773
1.2082202580098271,2086.0,0.785
1.4476049531791018,2087.0,0.5660000000000001
1.437725321396969,2087.0,0.5579999999999999
1.4827945868305348,2087.0,0.812
1.2283039791009167,2088.0,0.8270000000000001
1.4897945957007315,2090.0,0.502
1.3798552741572028,2091.0,0.602
1.4634631156581661,2091.0,0.706
1.5548119278058397,2091.0,0.49200000000000005
1.6019567532332504,2093.0,0.738
1.9310933584027974,2094.0,0.032
1.323112653363377,2097.0,0.748
1.3393802748123864,2097.0,0.773
1.38973618558903,2099.0,0.7709999999999999
1.5116425318665594,2099.0,0.46299999999999997
