Height,Year,Tide
0.9488009278314454,2029.0,0.991
1.3949563478634306,2039.0,0.731
1.385118369465097,2043.0,0.7020000000000001
1.1411911643087223,2046.0,1.0190000000000001
1.217604616853098,2051.0,0.77
1.5306129110620827,2054.0,0.693
0.9132707410812526,2055.0,1.0859999999999999
1.4377639870787773,2057.0,0.564
1.4699918198167201,2058.0,0.485
1.5985156213799545,2060.0,0.321
1.2134969416687498,2064.0,0.972
1.5353853815105012,2066.0,0.634
1.8524803304286912,2069.0,0.361
1.2050652394892987,2069.0,0.841
1.677921728063866,2073.0,0.895
1.2730048812471966,2073.0,0.95
1.3065224634763437,2073.0,0.6729999999999999
1.1413873194478663,2073.0,1.077
1.1028428449299827,2074.0,1.105
1.246671122895064,2078.0,0.8490000000000001
1.144536693867368,2078.0,0.883
1.5170905250325144,2078.0,0.691
1.5152649697424976,2079.0,0.621
1.4451340991373347,2079.0,0.527
1.7277772907470024,2079.0,0.506
1.729584790890267,2080.0,0.5379999999999999
1.3887473896190563,2081.0,0.768
1.6259467397580711,2082.0,0.997
1.7653355822174939,2082.0,0.449
1.674100738313351,2082.0,0.81
1.2343948642954992,2083.0,0.799
1.4502816396969949,2083.0,0.493
1.2923233290929317,2083.0,0.7909999999999999
1.3082932754593015,2084.0,0.682
1.2779543433331848,2085.0,0.7829999999999999
1.372073682287453,2086.0,0.693
1.3497691227098643,2087.0,0.5660000000000001
1.8341422689493516,2088.0,0.621
1.4266932444700127,2088.0,0.647
1.254124050389353,2088.0,0.708
1.8197059013174088,2090.0,0.48200000000000004
1.3424415493971784,2090.0,0.591
1.723170443838534,2091.0,0.521
1.45903348956326,2091.0,0.88
1.529402687195494,2091.0,0.6
1.7146899239116737,2091.0,0.261
1.400868146480767,2092.0,0.622
1.486536621358398,2092.0,0.49700000000000005
1.3963791023754348,2092.0,0.551
1.4350927699396103,2093.0,0.624
1.3999150265204636,2094.0,0.513
1.3910525697449376,2095.0,0.69
1.320374226940035,2095.0,0.7659999999999999
1.5806733078413573,2096.0,0.632
1.3676702283685795,2096.0,0.593
1.3829283907727696,2097.0,0.631
1.449562013934838,2097.0,0.88
1.338409363283629,2097.0,0.993
1.5466250829699604,2098.0,1.12
1.3434957885337668,2098.0,0.76
1.5568052640576435,2100.0,0.37200000000000005
