Height,Year,Tide
1.4281424572747747,2022.0,0.665
1.2454111568001223,2030.0,1.022
3.860188522300506,2031.0,0.033
1.6009648922584714,2054.0,0.7120000000000001
2.219175817581758,2055.0,0.515
1.175078023463649,2060.0,1.03
1.777321704583657,2063.0,0.899
1.7520987217318218,2065.0,0.16
1.3351046128102648,2070.0,0.667
1.70376754326865,2072.0,0.508
1.3467557042910998,2089.0,0.5720000000000001
1.9960298061356019,2091.0,0.505
1.9879489114346474,2093.0,0.639
1.3071469044976385,2094.0,0.733
1.4771815274287383,2095.0,0.621
2.2473208351627845,2097.0,0.85
1.6725683931331703,2098.0,0.768
1.585671910477842,2100.0,0.52
