Height,Year,Tide
0.9844174521268461,2023.0,0.9490000000000001
1.3504039993789545,2034.0,0.675
2.1751191532946397,2036.0,-0.172
1.0712460997866982,2041.0,0.946
1.040238058923919,2044.0,0.9109999999999999
1.4156853073726623,2056.0,0.725
1.5320674441130868,2057.0,0.705
1.41178416951769,2061.0,0.561
1.6807510748040202,2069.0,0.3
1.1927326512202012,2077.0,0.713
1.2067946015202136,2077.0,0.698
3.790553930393039,2083.0,-0.519
1.5628197930740746,2084.0,0.529
1.3504878927285136,2085.0,0.588
1.961527150801297,2086.0,0.746
1.7175278008487127,2088.0,0.7290000000000001
1.6567970717612617,2088.0,0.426
1.59000210533219,2090.0,0.579
1.458120938952908,2092.0,0.731
1.3478832216029175,2093.0,1.011
1.4467121600198005,2097.0,0.486
1.5232794882818224,2098.0,0.627
1.9365663519788852,2100.0,0.62
