Height,Year,Tide
1.5764008090041104,2024.0,0.782
1.3590829131763162,2038.0,0.94
0.9690396947272837,2039.0,1.061
1.459178709920828,2042.0,0.7340000000000001
1.3468225543083636,2054.0,0.612
1.370071483296159,2056.0,0.7340000000000001
1.2639444163528721,2059.0,0.6409999999999999
1.5541192128496433,2061.0,0.8059999999999999
1.1448806844441677,2062.0,0.804
1.1392826791544686,2064.0,0.986
1.4144660825431572,2066.0,0.632
1.245360262885356,2067.0,0.904
1.4815290655060762,2067.0,0.524
1.2124047944329106,2068.0,0.9570000000000001
1.5878652028385891,2069.0,0.687
1.491126852693959,2070.0,0.7440000000000001
1.5044776008610745,2071.0,1.043
1.3425338700867195,2075.0,0.852
1.6664790293301952,2077.0,0.49700000000000005
1.2039293034173721,2078.0,0.855
1.2054009927789795,2082.0,0.74
1.3321447941357125,2083.0,0.609
1.5218064740510595,2083.0,0.831
1.8082065618707388,2086.0,0.873
1.3865789161759068,2087.0,0.77
1.2503163736033849,2089.0,0.691
1.6125961231266133,2089.0,0.501
1.3806605173896611,2089.0,0.5760000000000001
1.8113567743363452,2089.0,0.20199999999999999
1.369818286806174,2089.0,0.5379999999999999
1.3161964267963848,2089.0,0.5920000000000001
1.5210619121069118,2089.0,0.46799999999999997
1.3640297070764882,2090.0,0.597
1.3091438735326573,2091.0,0.72
1.3978271564563909,2092.0,0.513
1.286672415757412,2092.0,0.95
1.4760017355665553,2093.0,0.493
1.270185399326742,2093.0,0.701
1.5617951031885635,2095.0,0.584
1.5954033505380707,2096.0,0.657
1.4279134891612935,2099.0,0.505
1.4984657180786392,2099.0,0.541
1.6904676242085217,2100.0,0.9919164218435638
1.7058874422674646,2100.0,0.45299999999999996
