Height,Year,Tide
1.0353438472177925,2030.0,0.9670000000000001
1.1850925197359095,2036.0,0.9129999999999999
1.0504951862191838,2038.0,0.897
1.3043688568527256,2044.0,0.645
1.4950257170345875,2055.0,0.429
1.7164696582479728,2058.0,0.732
4.637414341434143,2058.0,0.76
1.470229563929963,2060.0,0.693
1.2373521086162995,2061.0,0.693
1.220100732708382,2064.0,0.795
1.3374838774897513,2068.0,0.787
4.2593644364436445,2069.0,-0.667
1.8608697494491118,2076.0,0.15
1.3690076579499193,2077.0,0.627
1.418824069405633,2081.0,0.8190000000000001
1.3063002492349307,2081.0,0.68
1.6138702111097367,2085.0,0.626
1.3073001355614926,2086.0,0.804
1.2221539197039437,2087.0,0.779
3.052476622662266,2087.0,-0.659
1.6499463220800368,2088.0,0.40299999999999997
1.700899680396046,2088.0,0.873
1.7025299718225846,2089.0,0.429
1.5101102531291266,2090.0,0.535
1.2618581904947337,2092.0,0.929
1.826743190218084,2092.0,0.099
1.463421015956198,2095.0,0.5720000000000001
1.4498202553171762,2097.0,0.455
