Height,Year,Tide
1.2151055816205782,2043.0,0.831
1.4213190125124515,2046.0,0.8270000000000001
1.3386474979147365,2047.0,0.58
0.9241166529231455,2048.0,0.9790000000000001
1.0611551965731667,2050.0,0.883
1.3201712506171153,2053.0,0.653
1.6172064203307757,2057.0,0.45
1.39181225713989,2059.0,0.6940000000000001
1.4543759525427375,2063.0,0.563
1.1494615490586355,2063.0,0.76
1.562724276923555,2063.0,0.604
1.057215718601569,2064.0,0.8640000000000001
1.340991944698779,2066.0,0.6729999999999999
1.2785359365542592,2068.0,0.655
1.3624462608911883,2072.0,0.764
1.0921646005733305,2073.0,0.861
1.30603640327403,2074.0,0.604
1.3908037763624352,2075.0,0.531
1.3043429222599814,2075.0,0.662
1.5749517203820156,2076.0,0.48200000000000004
1.3066362735234471,2080.0,0.616
1.272319936143702,2080.0,0.7070000000000001
1.7494779151141393,2081.0,0.42
1.4400418396022978,2081.0,0.62
1.3039786303689431,2081.0,0.846
1.2488648504977218,2082.0,0.73
1.3842635358030084,2083.0,0.612
1.303042025354153,2083.0,0.605
1.6273197127193244,2088.0,0.315
1.2380601376639597,2088.0,0.6859999999999999
1.4657499995966647,2088.0,0.608
1.7867390172739657,2089.0,0.524
1.3908448838212815,2090.0,0.613
1.7541343528845286,2090.0,0.7
1.2588696045725896,2091.0,0.703
1.3601148144463648,2091.0,0.79
1.4112240996179386,2093.0,0.574
1.5032536147194757,2094.0,0.706
1.7922707109022193,2095.0,0.7609999999999999
1.346643056342523,2096.0,0.595
1.6873691080004858,2096.0,0.601
1.4340355693987652,2097.0,0.57
1.8174712536612134,2097.0,0.313
1.4431266871636899,2097.0,0.507
1.6155961853929255,2097.0,0.7659999999999999
1.4903042056451576,2097.0,0.591
1.5970778375108856,2098.0,0.584
1.5947348923671207,2100.0,0.53
