Height,Year,Tide
0.9974445640436934,2021.0,0.9229999999999999
2.6141216742363893,2044.0,-0.607
1.0623545584121135,2051.0,0.847
1.3742801029649054,2054.0,0.784
3.4002873287328734,2061.0,-0.5
1.4754896173068222,2062.0,0.934
1.7092633638365837,2069.0,0.37799999999999995
1.7110766729222073,2077.0,0.583
1.5381092648105845,2079.0,0.856
1.1870223291380158,2079.0,0.782
1.2613850420540431,2082.0,1.0270000000000001
1.6109596065482261,2083.0,0.36200000000000004
1.7799182092217753,2085.0,0.5720000000000001
1.681047425158582,2090.0,0.4
1.7309625516797391,2091.0,0.251
2.0724749897780264,2093.0,-0.113
1.4340563813817369,2093.0,0.831
1.447643684089226,2093.0,0.698
2.5716724172417242,2094.0,-0.449
1.795756983644251,2098.0,0.256
1.7508544063680909,2099.0,0.27699999999999997
1.6357504082790038,2099.0,0.294
