Height,Year,Tide
1.9013314296946935,2038.0,0.273
1.7357941863151831,2042.0,0.7140000000000001
1.6153244432091785,2042.0,0.44
1.2438417554242984,2042.0,0.6920000000000001
1.453027507547847,2047.0,0.5770000000000001
0.9884412068006765,2050.0,1.036
1.6522389470200727,2051.0,0.693
2.440200120012001,2053.0,-0.162
1.8971381138113812,2060.0,0.078
1.217694455025419,2065.0,0.7859999999999999
1.4042602780253333,2067.0,0.506
1.3706294635852916,2074.0,0.5710000000000001
1.1558098645248254,2074.0,0.762
1.818335058759721,2075.0,0.439
1.8194209500631817,2078.0,0.635
1.4067371318200186,2083.0,0.802
1.5838978651658884,2085.0,1.034
2.6294343184318434,2087.0,-0.354
1.60636168921633,2088.0,0.633
1.25708155425083,2091.0,0.721
1.590436942523896,2091.0,0.461
1.262220573353285,2092.0,0.659
1.3093208836256012,2096.0,0.642
2.1369543018080357,2098.0,0.095
1.435516624837527,2099.0,0.5820000000000001
2.0492298195525684,2099.0,0.19899999999999998
1.7952386742290103,2099.0,0.348
1.5718701201514618,2100.0,0.828
