Height,Year,Tide
1.329754010813244,2027.0,0.62
1.1551435535992356,2037.0,0.7559999999999999
1.7834668575046604,2038.0,0.23800000000000002
1.2330201712831788,2040.0,0.982
1.1284818289891518,2043.0,0.807
1.1443206824238004,2046.0,0.9059999999999999
1.2433495588961863,2052.0,1.034
1.5355492260979524,2052.0,0.586
1.2042243891904367,2056.0,0.8140000000000001
2.124800891986738,2056.0,0.795
1.0071892788231573,2058.0,0.94
1.2401078882738947,2058.0,0.675
1.271702573994482,2068.0,0.6779999999999999
1.2760652457728887,2069.0,0.6890000000000001
1.2641155401515367,2069.0,0.64
1.693628356606491,2072.0,0.509
1.2723312453150473,2074.0,0.7020000000000001
1.2886704885580444,2074.0,0.618
1.3593222111910257,2074.0,0.742
1.1264958651376962,2075.0,0.8540000000000001
1.6212022327715876,2075.0,0.37
1.580167885116472,2076.0,0.848
1.3560512489648122,2076.0,0.605
1.2769492619692646,2076.0,0.6409999999999999
1.3910520794101515,2077.0,0.52
1.1813577750997275,2079.0,0.726
1.4503969988258154,2079.0,0.6629999999999999
1.986015336644604,2081.0,0.462
1.3442299933990463,2083.0,0.764
1.7233139092888532,2083.0,0.354
1.2201957644399062,2083.0,0.9890000000000001
1.3474096780341192,2085.0,0.583
1.569415698860485,2085.0,0.8
1.4915548176855151,2085.0,0.409
1.3347780767087962,2086.0,0.5670000000000001
1.7617879379959374,2086.0,0.528
1.4279290971573237,2087.0,0.602
1.5236650744437978,2089.0,0.494
1.3729621977976603,2091.0,0.848
1.6417630940179353,2093.0,0.5720000000000001
1.4287813328611167,2094.0,0.782
1.3757113018274671,2096.0,0.74
1.304793534288248,2096.0,0.754
1.3816447557307745,2096.0,0.757
1.59949981811807,2097.0,0.368
1.6386210043577385,2099.0,0.478
1.4156330605253231,2100.0,0.513
