Height,Year,Tide
1.5900360341528619,2040.0,0.535
1.2067817700565642,2042.0,0.7859999999999999
1.7284511005083325,2043.0,0.5
1.1831891539154529,2047.0,0.774
0.8909099449229314,2047.0,1.016
1.509471733895813,2052.0,0.565173500252851
1.3664577059842538,2058.0,0.7659999999999999
1.6269540803923992,2060.0,0.409
1.4804053737498433,2061.0,0.44
1.0794834284498394,2062.0,0.841
1.1093323780293127,2062.0,0.855
1.2768356209640148,2067.0,0.8320000000000001
1.3571090128014736,2068.0,0.6920000000000001
1.5948315891934812,2070.0,0.59
1.1487051455595503,2071.0,0.795
1.2248956318113966,2072.0,0.727
1.53667350249021,2073.0,0.631
1.1873406126073798,2075.0,0.741
1.2596721333056324,2076.0,0.652
1.4666493140929273,2076.0,0.812
1.3733363462703814,2080.0,0.888
1.4389008177625775,2081.0,0.496
1.2027781142896403,2081.0,0.8590000000000001
1.4153209387063665,2083.0,0.6679999999999999
1.1976489735128393,2084.0,0.71
1.208006339174792,2084.0,1.052
1.3900088877328312,2085.0,0.972
1.4048350801235485,2086.0,0.584
1.265599245588712,2087.0,0.636
1.2868711687859153,2088.0,0.6679999999999999
1.2302965029267707,2088.0,0.825
1.3582472481367935,2089.0,0.857
1.6640364129951353,2089.0,0.5670000000000001
1.3007755880250125,2089.0,0.691
1.2968350975087644,2089.0,0.615
1.4739240185735234,2089.0,0.574
1.4235372764598095,2089.0,0.486
2.0266287873107536,2090.0,0.382
1.2703526885807213,2090.0,0.645
1.311950559440961,2090.0,0.7170000000000001
1.2808550296134764,2091.0,0.9640000000000001
1.5955446069965318,2092.0,0.321
1.3286357991312712,2092.0,0.8340000000000001
1.2948263545367311,2093.0,0.6509999999999999
1.5200752698463378,2093.0,0.853
1.2788295316546336,2093.0,0.884
1.3196195877875447,2094.0,0.598
1.3106191914088365,2094.0,0.6890000000000001
1.2852281509582515,2094.0,0.9179999999999999
1.3640983882191788,2095.0,0.664
1.4660877224183255,2095.0,0.682
1.316704508118269,2095.0,0.773
1.4000186441641813,2096.0,0.594
1.4627933391813914,2096.0,0.787
1.3777821638979173,2097.0,0.616
1.3378063047591442,2098.0,0.614
1.5870578450869273,2098.0,0.408
1.7861309494033826,2099.0,0.44299999999999995
1.4425963821763663,2099.0,0.78
1.5137714372484727,2100.0,0.597
1.4149522655424676,2100.0,0.575
