Height,Year,Tide
1.2805220262961345,2023.0,0.6829999999999999
1.5154409348272821,2055.0,0.614
1.3029301487337737,2056.0,0.934
1.1410729112183455,2057.0,0.83
0.9596096974627596,2059.0,0.975
0.9591297190992208,2059.0,0.945
1.5307155359214937,2062.0,0.787
1.3610430875437574,2064.0,0.5589999999999999
1.4810275998482172,2065.0,0.7070000000000001
1.2511465273853677,2066.0,0.924
1.1429926524311536,2066.0,1.097
1.2818151164513267,2066.0,0.9309999999999999
1.6468000432887713,2069.0,0.418
1.7410245592469566,2069.0,0.746
1.6301257781769085,2069.0,0.6679999999999999
1.273549768653682,2069.0,0.708
1.28039407694132,2070.0,0.645
1.4869185472157305,2077.0,0.8
1.8332819713797044,2080.0,0.37200000000000005
1.2078454605182158,2084.0,1.053
1.5613111109275772,2084.0,0.5479999999999999
1.381447645233015,2086.0,0.53
1.2446317770533903,2088.0,0.925
1.395583029265371,2088.0,0.7190000000000001
1.363087465357109,2088.0,0.637
1.2555940733415678,2091.0,0.722
1.4970969452340863,2091.0,0.457
1.3732079600463722,2092.0,0.639
1.6367875647259258,2092.0,0.42100000000000004
1.6040015273966945,2092.0,0.8690000000000001
1.474458232728564,2093.0,0.764
1.3018878423277274,2093.0,0.691
2.092439530823901,2095.0,0.107
1.7658148301241532,2095.0,0.495
1.5911283300363666,2096.0,0.54
1.3866429310307837,2096.0,0.88
1.4526610259893318,2096.0,0.498
1.6633054375287677,2097.0,0.642
1.639273457889548,2098.0,0.631
1.352325732487765,2099.0,0.5670000000000001
1.3994463773613504,2099.0,0.625
1.5547978795994,2099.0,0.486
