Height,Year,Tide
0.9165064773076572,2054.0,1.011
2.439194519451945,2058.0,0.532
1.2465794675308728,2063.0,0.7959999999999999
1.3074531974141292,2067.0,0.852
1.5080236964325437,2070.0,0.564
1.392638095113383,2071.0,0.601
1.3561233362590377,2074.0,0.56
1.3653252860121214,2075.0,0.895
1.3504623829248663,2075.0,0.7120000000000001
1.3294229171162155,2079.0,0.628
2.359658215821582,2086.0,0.507
1.3878177355654935,2087.0,0.6509999999999999
1.2385920301055067,2088.0,0.802
2.504170917091709,2088.0,0.642
1.2354895143137692,2088.0,0.6809999999999999
2.017602594626608,2090.0,0.531
1.5959937692041812,2092.0,0.604
1.7149062999902565,2093.0,0.457
1.3034892823746138,2094.0,0.627
1.6414781748639662,2096.0,0.324
1.7906659346971971,2096.0,0.5870000000000001
1.7490469408761808,2100.0,0.282
