Height,Year,Tide
1.2458803425331193,2045.0,0.72
1.4226598116930766,2047.0,0.505
1.7439304956441153,2054.0,0.6920000000000001
1.5389577097696931,2068.0,0.8140000000000001
1.1821424566611998,2071.0,0.742
1.498425953804126,2074.0,0.598
1.7883395187018492,2077.0,0.423
1.4235935134798767,2083.0,0.6890000000000001
1.4371157463137723,2088.0,0.623
1.419026116535532,2090.0,0.664
2.1495635502898236,2090.0,0.166
1.2875036196824436,2093.0,0.8759999999999999
1.4574017712837146,2094.0,0.664
1.2983878227042074,2094.0,0.9279999999999999
2.048591222063224,2097.0,0.203
1.422716194709551,2097.0,0.738
1.5272814737151916,2098.0,0.72
1.6746209709487407,2099.0,0.821
1.3573882052045936,2100.0,0.73
