Height,Year,Tide
1.1766245479757125,2020.0,1.046
1.2217501744828523,2038.0,0.7190000000000001
1.0977468282510394,2040.0,0.9179999999999999
1.2540188289516494,2048.0,0.6809999999999999
1.2212092894152313,2052.0,0.7879999999999999
1.4229554074914879,2053.0,0.534
1.3428203364679323,2053.0,0.6890000000000001
1.3358588737599417,2053.0,0.669
1.091350759926852,2054.0,0.87
1.2064862136023113,2058.0,1.1
1.3654819060744825,2063.0,0.625
1.6677285633774068,2064.0,0.941
1.3163131426667152,2064.0,0.625
1.3170922418842599,2066.0,0.7509999999999999
1.0163110981622232,2066.0,0.9229999999999999
1.2180994296212286,2067.0,0.7509999999999999
1.5487633879546405,2070.0,0.523
1.3617650928544713,2071.0,0.61
1.2772249336516435,2072.0,0.762
1.2505767864898334,2074.0,0.762
1.389267356317444,2074.0,0.615
1.543741143958551,2075.0,0.648
1.2043218068257506,2075.0,0.8009999999999999
1.2494804051776711,2076.0,0.693
1.2262494611498829,2076.0,0.747
1.2007985096673002,2079.0,1.0
1.286235052981361,2079.0,0.9620000000000001
1.443512011323517,2080.0,0.608
1.6270736373825054,2080.0,0.48200000000000004
1.3230445831968254,2081.0,0.675
1.2084697278509322,2082.0,1.015
1.5774834003473654,2083.0,0.48700000000000004
1.4695141680600776,2085.0,0.65
1.2405002389365785,2086.0,0.679
1.2979932009348385,2087.0,0.627
1.9740332259746394,2089.0,-0.012
1.9097429697795343,2090.0,0.172
1.3232519156171665,2091.0,0.578
1.3329293752634752,2091.0,0.6990000000000001
2.1623279160213973,2092.0,0.462
1.2991183358800633,2092.0,0.635
1.513363727080037,2093.0,0.777109012552618
1.8546389729566353,2093.0,0.408
1.494735767546322,2095.0,0.41
1.6979483361471843,2095.0,0.43700000000000006
1.600303605949598,2096.0,0.7809999999999999
1.3884933561704986,2097.0,0.7070000000000001
1.5109178963698655,2099.0,0.62
1.4206917087688007,2099.0,0.899
1.5807722213561397,2100.0,0.528
