Height,Year,Tide
1.2763402903154917,2024.0,0.645
1.4514613322872794,2027.0,0.909
1.5099475885539673,2036.0,0.5579999999999999
1.2140777728237921,2040.0,0.7140000000000001
1.168690481605378,2045.0,0.772
1.5067988169380677,2047.0,0.552
1.6312155706128995,2052.0,0.732
1.3974326450629557,2053.0,0.727
1.3121752581056232,2056.0,0.625
1.2009735762315497,2058.0,0.8640000000000001
1.2704731075010458,2061.0,0.91
1.0136290595392445,2065.0,0.907
1.1894115857441627,2070.0,0.795
1.5376639212101844,2071.0,0.507
1.0780291958021042,2071.0,0.828
1.1380038578765752,2072.0,1.007047019641924
1.3238949310034336,2074.0,0.632
1.1768986688591614,2075.0,0.764
1.5362768436170047,2075.0,0.843
1.563847993527455,2075.0,0.561
1.4099899783312329,2075.0,0.62
1.5152740863182328,2076.0,0.493
1.170957614360776,2078.0,0.868
1.204967826625566,2079.0,0.794
1.4907310543157821,2082.0,0.6679999999999999
1.2455368841831818,2083.0,0.852
1.3015839991215592,2083.0,0.605
1.508640862856334,2083.0,0.7390000000000001
1.6513375443662761,2084.0,0.425
1.2606629051028495,2085.0,0.7509999999999999
1.6740294364858574,2086.0,0.502
1.314193288924307,2087.0,0.614
1.2311288035016457,2088.0,0.7340000000000001
1.4162585098061822,2089.0,0.8109999999999999
1.28830776942001,2089.0,0.8540000000000001
1.4399442631986272,2090.0,0.486
1.916849169718259,2092.0,0.456
1.7213745167327523,2093.0,0.308
1.5604205463151322,2093.0,0.534
1.363112343540835,2095.0,0.6920000000000001
1.6648231241784235,2095.0,0.607
1.512689899692682,2096.0,0.573
1.721795259132192,2096.0,0.511
1.3453973617272692,2096.0,0.5579999999999999
1.5141600392232513,2097.0,0.513
1.6157529654738543,2099.0,0.629
1.6033667552533246,2099.0,0.701
1.4363677967708135,2100.0,0.523
1.5121548282864974,2100.0,0.654
1.6101571112529593,2100.0,0.4
