Height,Year,Tide
1.0147444163330972,2040.0,0.972
0.9863249227250651,2056.0,0.951
1.1379663044099377,2058.0,0.767
1.2869052604931626,2060.0,0.635
1.0609299517257007,2061.0,0.857
1.6598415530134978,2061.0,0.324
1.5983507334151472,2062.0,0.7020000000000001
1.6543336536532554,2063.0,0.9329999999999999
1.370724999833988,2063.0,0.588
1.0060802722248907,2063.0,1.011
1.7319098885130928,2064.0,0.8759999999999999
1.0464600773417376,2064.0,0.872
1.0841536071094455,2065.0,0.92
1.0295118926575249,2065.0,0.903
1.2951640024795414,2069.0,0.7070000000000001
1.3793788725780105,2070.0,0.563
1.8335963289344934,2071.0,0.669
1.9300272457147134,2071.0,0.46299999999999997
1.1203862349440477,2073.0,0.9520000000000001
1.1521117274242583,2074.0,0.9640000000000001
1.1899343689269126,2074.0,0.743
1.6787840849505415,2075.0,0.722
1.270745271226815,2076.0,0.83
1.496664627923221,2076.0,0.45799999999999996
1.1769386551710426,2077.0,0.726
1.460063241122401,2079.0,0.451
2.1920456957211245,2082.0,0.662
1.4523201322255102,2082.0,0.635
1.5590191108066143,2083.0,0.88
1.6393920428650357,2083.0,0.518
1.2775835735771044,2084.0,0.747
1.307507815234296,2084.0,0.8640000000000001
1.6123711443184083,2084.0,0.516
1.3519355360479621,2085.0,0.948
1.3013615685337205,2085.0,0.6579999999999999
1.2513240668155412,2086.0,0.708
1.6750302299932955,2086.0,0.355
1.4558024356237076,2087.0,0.614
1.3893540986559103,2087.0,0.804
1.8707215260658328,2087.0,0.513
1.341652276336973,2087.0,0.716
1.5401181025971056,2089.0,0.608
1.7784726285889574,2089.0,0.48100000000000004
1.4990077683939762,2090.0,0.637
1.2690681802475714,2093.0,0.6920000000000001
1.4397596219119508,2094.0,0.505
1.3502963017953504,2095.0,0.97
1.3911262881374022,2095.0,0.67
2.0046401740053756,2096.0,0.12300000000000001
1.3262672514946914,2097.0,0.637
1.841503651161553,2097.0,0.27
1.3860789830825573,2097.0,0.8009999999999999
1.5975207311862176,2098.0,0.741
1.574036365149863,2098.0,0.627
1.4305302469248726,2099.0,0.5529999999999999
1.7256728841862894,2099.0,0.713
1.4110352888450708,2100.0,0.631
1.9408871333293298,2100.0,-0.012
1.423800998785023,2100.0,0.69
